60900	151.533.353.787.200	0.1635 0.7585 -0.2913 0.5594	0.8525 0.5225 0.0121 0	0.7395 0.5555 0.3801 0	NAN NAN NAN NAN	0.8882 0.4501 -0.0917 0	0.6961 0.2281 0.6806 0	NAN NAN NAN NAN
60950	151.533.353.787.200	0.1635 0.7585 -0.2913 0.5594	0.8525 0.5225 0.0121 0	0.7395 0.5555 0.3801 0	NAN NAN NAN NAN	0.8882 0.4501 -0.0917 0	0.6961 0.2281 0.6806 0	NAN NAN NAN NAN
61000	151.533.541.911.700	0.1636 0.758 -0.2935 0.5589	0.8544 0.5194 0.0108 0	0.7395 0.5549 0.3809 0	NAN NAN NAN NAN	0.8885 0.4492 -0.0929 0	0.696 0.2282 0.6807 0	NAN NAN NAN NAN
61050	151.533.541.911.700	0.1636 0.758 -0.2935 0.5589	0.8544 0.5194 0.0108 0	0.7395 0.5549 0.3809 0	NAN NAN NAN NAN	0.8885 0.4492 -0.0929 0	0.696 0.2282 0.6807 0	NAN NAN NAN NAN
61100	151.533.541.911.700	0.1636 0.758 -0.2935 0.5589	0.8544 0.5194 0.0108 0	0.7395 0.5549 0.3809 0	NAN NAN NAN NAN	0.8885 0.4492 -0.0929 0	0.696 0.2282 0.6807 0	NAN NAN NAN NAN
61150	151.533.603.074.600	0.1738 0.7582 -0.2926 0.5559	0.8554 0.5177 0.0092 0	0.7396 0.5546 0.3811 0	NAN NAN NAN NAN	0.889 0.4483 -0.0931 0	0.6958 0.2282 0.6808 0	NAN NAN NAN NAN
61200	151.533.651.207.600	0.1765 0.7572 -0.2916 0.5571	0.8559 0.517 0.008 0	0.7397 0.5544 0.3813 0	NAN NAN NAN NAN	0.8893 0.4477 -0.093 0	0.6957 0.2283 0.681 0	NAN NAN NAN NAN
61250	151.533.739.456.100	0.1807 0.7583 -0.2926 0.5536	0.8564 0.5162 0.0071 0	0.7398 0.5542 0.3813 0	NAN NAN NAN NAN	0.8897 0.4469 -0.0931 0	0.6955 0.2285 0.6811 0	NAN NAN NAN NAN
61300	151.533.790.593.700	0.1849 0.7595 -0.2922 0.5508	0.857 0.5151 0.007 0	0.74 0.5541 0.3811 0	NAN NAN NAN NAN	0.8901 0.446 -0.0932 0	0.6953 0.2285 0.6813 0	NAN NAN NAN NAN
61350	151.533.790.593.700	0.1849 0.7595 -0.2922 0.5508	0.857 0.5151 0.007 0	0.74 0.5541 0.3811 0	NAN NAN NAN NAN	0.8901 0.446 -0.0932 0	0.6953 0.2285 0.6813 0	NAN NAN NAN NAN
61400	151.533.853.301.100	0.1849 0.7591 -0.2939 0.5505	0.8568 0.5155 0.0059 0	0.7402 0.554 0.3807 0	NAN NAN NAN NAN	0.8905 0.4451 -0.0935 0	0.6949 0.2287 0.6816 0	NAN NAN NAN NAN
61450	151.533.968.652.100	0.1853 0.7591 -0.2935 0.5506	0.857 0.5152 0.0059 0	0.7405 0.5542 0.38 0	NAN NAN NAN NAN	0.8911 0.4438 -0.094 0	0.6946 0.229 0.6819 0	NAN NAN NAN NAN
61500	151.533.968.652.100	0.1853 0.7591 -0.2935 0.5506	0.857 0.5152 0.0059 0	0.7405 0.5542 0.38 0	NAN NAN NAN NAN	0.8911 0.4438 -0.094 0	0.6946 0.229 0.6819 0	NAN NAN NAN NAN
61550	151.534.057.399.900	0.1854 0.7589 -0.2938 0.5506	0.857 0.5152 0.0056 0	0.7406 0.5542 0.3798 0	NAN NAN NAN NAN	0.8911 0.4437 -0.0943 0	0.6945 0.2292 0.6819 0	NAN NAN NAN NAN
61600	151.534.057.399.900	0.1854 0.7589 -0.2938 0.5506	0.857 0.5152 0.0056 0	0.7406 0.5542 0.3798 0	NAN NAN NAN NAN	0.8911 0.4437 -0.0943 0	0.6945 0.2292 0.6819 0	NAN NAN NAN NAN
61650	151.534.150.533.600	0.1873 0.7586 -0.2946 0.5501	0.8574 0.5145 0.004 0	0.7409 0.5544 0.3787 0	NAN NAN NAN NAN	0.8916 0.4426 -0.0951 0	0.6944 0.2299 0.6818 0	NAN NAN NAN NAN
61700	151.534.150.533.600	0.1873 0.7586 -0.2946 0.5501	0.8574 0.5145 0.004 0	0.7409 0.5544 0.3787 0	NAN NAN NAN NAN	0.8916 0.4426 -0.0951 0	0.6944 0.2299 0.6818 0	NAN NAN NAN NAN
61750	151.534.199.664.800	0.1988 0.7636 -0.2862 0.5434	0.8584 0.5129 0.0027 0	0.7411 0.5545 0.3784 0	NAN NAN NAN NAN	0.8919 0.4419 -0.0952 0	0.6943 0.2298 0.682 0	NAN NAN NAN NAN
61800	151.534.275.457.800	0.201 0.7634 -0.2982 0.5364	0.8587 0.5124 0.0004 0	0.7411 0.5546 0.3782 0	NAN NAN NAN NAN	0.8924 0.4409 -0.0952 0	0.6941 0.2295 0.6822 0	NAN NAN NAN NAN
61850	151.534.275.457.800	0.201 0.7634 -0.2982 0.5364	0.8587 0.5124 0.0004 0	0.7411 0.5546 0.3782 0	NAN NAN NAN NAN	0.8924 0.4409 -0.0952 0	0.6941 0.2295 0.6822 0	NAN NAN NAN NAN
61900	151.534.414.394.700	0.1932 0.7578 -0.2989 0.5468	0.8576 0.5142 -0.0021 0	0.7414 0.5546 0.3775 0	NAN NAN NAN NAN	0.8929 0.4395 -0.0969 0	0.6938 0.2294 0.6825 0	NAN NAN NAN NAN
61950	151.534.414.394.700	0.1932 0.7578 -0.2989 0.5468	0.8576 0.5142 -0.0021 0	0.7414 0.5546 0.3775 0	NAN NAN NAN NAN	0.8929 0.4395 -0.0969 0	0.6938 0.2294 0.6825 0	NAN NAN NAN NAN
62000	151.534.414.394.700	0.1932 0.7578 -0.2989 0.5468	0.8576 0.5142 -0.0021 0	0.7414 0.5546 0.3775 0	NAN NAN NAN NAN	0.8929 0.4395 -0.0969 0	0.6938 0.2294 0.6825 0	NAN NAN NAN NAN
62050	151.534.542.255.500	0.1824 0.7506 -0.2932 0.5632	0.8575 0.5143 -0.0002 0	0.7419 0.5541 0.3773 0	NAN NAN NAN NAN	0.8903 0.4436 -0.1026 0	0.6941 0.2303 0.6819 0	NAN NAN NAN NAN
62100	151.534.542.255.500	0.1824 0.7506 -0.2932 0.5632	0.8575 0.5143 -0.0002 0	0.7419 0.5541 0.3773 0	NAN NAN NAN NAN	0.8903 0.4436 -0.1026 0	0.6941 0.2303 0.6819 0	NAN NAN NAN NAN
62150	151.534.542.255.500	0.1824 0.7506 -0.2932 0.5632	0.8575 0.5143 -0.0002 0	0.7419 0.5541 0.3773 0	NAN NAN NAN NAN	0.8903 0.4436 -0.1026 0	0.6941 0.2303 0.6819 0	NAN NAN NAN NAN
62200	151.534.725.758.700	0.1818 0.7473 -0.2936 0.5675	0.8581 0.5133 -0.0013 0	0.7423 0.5536 0.3772 0	NAN NAN NAN NAN	0.8908 0.4426 -0.1026 0	0.6941 0.2316 0.6815 0	NAN NAN NAN NAN
62250	151.534.725.758.700	0.1818 0.7473 -0.2936 0.5675	0.8581 0.5133 -0.0013 0	0.7423 0.5536 0.3772 0	NAN NAN NAN NAN	0.8908 0.4426 -0.1026 0	0.6941 0.2316 0.6815 0	NAN NAN NAN NAN
62300	151.534.725.758.700	0.1818 0.7473 -0.2936 0.5675	0.8581 0.5133 -0.0013 0	0.7423 0.5536 0.3772 0	NAN NAN NAN NAN	0.8908 0.4426 -0.1026 0	0.6941 0.2316 0.6815 0	NAN NAN NAN NAN
62350	151.534.844.666.900	0.1738 0.7419 -0.2913 0.5782	0.8578 0.5138 -0.0024 0	0.7433 0.5527 0.3766 0	NAN NAN NAN NAN	0.8894 0.4445 -0.1058 0	0.6936 0.2334 0.6814 0	NAN NAN NAN NAN
62400	151.534.844.666.900	0.1738 0.7419 -0.2913 0.5782	0.8578 0.5138 -0.0024 0	0.7433 0.5527 0.3766 0	NAN NAN NAN NAN	0.8894 0.4445 -0.1058 0	0.6936 0.2334 0.6814 0	NAN NAN NAN NAN
62450	151.534.915.358.900	0.1731 0.7409 -0.2908 0.58	0.8577 0.514 -0.0032 0	0.7439 0.5524 0.376 0	NAN NAN NAN NAN	0.889 0.445 -0.1072 0	0.6922 0.236 0.6819 0	NAN NAN NAN NAN
62500	151.534.962.491.200	0.1716 0.7413 -0.2904 0.5801	0.8576 0.5142 -0.0029 0	0.7441 0.5523 0.3756 0	NAN NAN NAN NAN	0.8889 0.4451 -0.1076 0	0.6919 0.2366 0.682 0	NAN NAN NAN NAN
62550	151.534.962.491.200	0.1716 0.7413 -0.2904 0.5801	0.8576 0.5142 -0.0029 0	0.7441 0.5523 0.3756 0	NAN NAN NAN NAN	0.8889 0.4451 -0.1076 0	0.6919 0.2366 0.682 0	NAN NAN NAN NAN
62600	151.535.073.296.600	0.1492 0.7547 -0.2847 0.5717	0.8556 0.5175 0.0019 0	0.745 0.5524 0.3738 0	NAN NAN NAN NAN	0.8889 0.445 -0.1084 0	0.6909 0.2385 0.6823 0	NAN NAN NAN NAN
62650	151.535.073.296.600	0.1492 0.7547 -0.2847 0.5717	0.8556 0.5175 0.0019 0	0.745 0.5524 0.3738 0	NAN NAN NAN NAN	0.8889 0.445 -0.1084 0	0.6909 0.2385 0.6823 0	NAN NAN NAN NAN
62700	151.535.177.605.100	0.1432 0.7571 -0.2835 0.5707	0.8552 0.5182 0.0023 0	0.7457 0.5526 0.372 0	NAN NAN NAN NAN	0.8888 0.4449 -0.1091 0	0.6903 0.2397 0.6826 0	NAN NAN NAN NAN
62750	151.535.177.605.100	0.1432 0.7571 -0.2835 0.5707	0.8552 0.5182 0.0023 0	0.7457 0.5526 0.372 0	NAN NAN NAN NAN	0.8888 0.4449 -0.1091 0	0.6903 0.2397 0.6826 0	NAN NAN NAN NAN
62800	151.535.177.605.100	0.1432 0.7571 -0.2835 0.5707	0.8552 0.5182 0.0023 0	0.7457 0.5526 0.372 0	NAN NAN NAN NAN	0.8888 0.4449 -0.1091 0	0.6903 0.2397 0.6826 0	NAN NAN NAN NAN
62850	151.535.394.027.200	0.1419 0.7587 -0.2832 0.5691	0.8552 0.5182 0.0024 0	0.7468 0.5532 0.3689 0	NAN NAN NAN NAN	0.8894 0.4437 -0.1097 0	0.6899 0.2404 0.6827 0	NAN NAN NAN NAN
62900	151.535.394.027.200	0.1419 0.7587 -0.2832 0.5691	0.8552 0.5182 0.0024 0	0.7468 0.5532 0.3689 0	NAN NAN NAN NAN	0.8894 0.4437 -0.1097 0	0.6899 0.2404 0.6827 0	NAN NAN NAN NAN
62950	151.535.394.027.200	0.1419 0.7587 -0.2832 0.5691	0.8552 0.5182 0.0024 0	0.7468 0.5532 0.3689 0	NAN NAN NAN NAN	0.8894 0.4437 -0.1097 0	0.6899 0.2404 0.6827 0	NAN NAN NAN NAN
63000	151.535.477.920.100	0.1334 0.7709 -0.2787 0.5569	0.8516 0.5238 0.0173 0	0.7402 0.5513 0.3846 0	NAN NAN NAN NAN	0.8869 0.452 -0.0942 0	0.694 0.2335 0.681 0	NAN NAN NAN NAN
63050	151.535.495.968.100	0.1302 0.7724 -0.279 0.5554	0.8505 0.5254 0.0201 0	0.7388 0.5505 0.3885 0	NAN NAN NAN NAN	0.8862 0.4542 -0.091 0	0.6949 0.2326 0.6803 0	NAN NAN NAN NAN
63100	151.535.558.157.200	0.1256 0.7741 -0.2775 0.5548	0.8491 0.5276 0.0242 0	0.7367 0.5486 0.395 0	NAN NAN NAN NAN	0.8848 0.4575 -0.0874 0	0.6969 0.231 0.6789 0	NAN NAN NAN NAN
63150	151.535.619.824.300	0.1199 0.775 -0.2752 0.5559	0.8483 0.5287 0.0265 0	0.7337 0.5457 0.4046 0	NAN NAN NAN NAN	0.8832 0.4614 -0.0835 0	0.7034 0.228 0.6731 0	NAN NAN NAN NAN
63200	151.535.701.375.200	0.1103 0.7755 -0.2725 0.5586	0.847 0.5305 0.0306 0	0.7302 0.541 0.4171 0	NAN NAN NAN NAN	0.8805 0.4671 -0.0799 0	0.7097 0.2242 0.6677 0	NAN NAN NAN NAN
63250	151.535.706.388.000	0.1083 0.7765 -0.2711 0.5582	0.8462 0.5318 0.0326 0	0.7292 0.5388 0.4217 0	NAN NAN NAN NAN	0.8796 0.4692 -0.0778 0	0.711 0.223 0.6668 0	NAN NAN NAN NAN
63300	151.535.706.388.000	0.1083 0.7765 -0.2711 0.5582	0.8462 0.5318 0.0326 0	0.7292 0.5388 0.4217 0	NAN NAN NAN NAN	0.8796 0.4692 -0.0778 0	0.711 0.223 0.6668 0	NAN NAN NAN NAN
63350	151.535.827.233.500	0.1038 0.7775 -0.2697 0.5584	0.8449 0.5336 0.0354 0	0.7265 0.5339 0.4324 0	NAN NAN NAN NAN	0.8775 0.4738 -0.0732 0	0.7137 0.2215 0.6644 0	NAN NAN NAN NAN
63400	151.535.854.306.400	0.0979 0.7776 -0.2698 0.5593	0.8442 0.5346 0.0369 0	0.7227 0.5265 0.4476 0	NAN NAN NAN NAN	0.875 0.4793 -0.0674 0	0.7188 0.2186 0.6598 0	NAN NAN NAN NAN
63450	151.535.906.444.400	0.0982 0.7767 -0.2688 0.561	0.8449 0.5336 0.037 0	0.7215 0.5239 0.4525 0	NAN NAN NAN NAN	0.8748 0.4799 -0.0656 0	0.7215 0.2173 0.6573 0	NAN NAN NAN NAN
63500	151.535.906.444.400	0.0982 0.7767 -0.2688 0.561	0.8449 0.5336 0.037 0	0.7215 0.5239 0.4525 0	NAN NAN NAN NAN	0.8748 0.4799 -0.0656 0	0.7215 0.2173 0.6573 0	NAN NAN NAN NAN
63550	151.535.906.444.400	0.0982 0.7767 -0.2688 0.561	0.8449 0.5336 0.037 0	0.7215 0.5239 0.4525 0	NAN NAN NAN NAN	0.8748 0.4799 -0.0656 0	0.7215 0.2173 0.6573 0	NAN NAN NAN NAN
63600	151.536.143.139.500	0.1024 0.7736 -0.2649 0.5663	0.8494 0.5266 0.0344 0	0.7145 0.51 0.4787 0	NAN NAN NAN NAN	0.8742 0.4822 -0.0551 0	0.7282 0.2145 0.6508 0	NAN NAN NAN NAN
63650	151.536.143.139.500	0.1024 0.7736 -0.2649 0.5663	0.8494 0.5266 0.0344 0	0.7145 0.51 0.4787 0	NAN NAN NAN NAN	0.8742 0.4822 -0.0551 0	0.7282 0.2145 0.6508 0	NAN NAN NAN NAN
63700	151.536.143.139.500	0.1024 0.7736 -0.2649 0.5663	0.8494 0.5266 0.0344 0	0.7145 0.51 0.4787 0	NAN NAN NAN NAN	0.8742 0.4822 -0.0551 0	0.7282 0.2145 0.6508 0	NAN NAN NAN NAN
63750	151.536.260.463.800	0.103 0.7724 -0.2662 0.5673	0.8492 0.5268 0.033 0	0.7144 0.5104 0.4786 0	NAN NAN NAN NAN	0.8745 0.4813 -0.0591 0	0.7276 0.2143 0.6516 0	NAN NAN NAN NAN
63800	151.536.260.463.800	0.103 0.7724 -0.2662 0.5673	0.8492 0.5268 0.033 0	0.7144 0.5104 0.4786 0	NAN NAN NAN NAN	0.8745 0.4813 -0.0591 0	0.7276 0.2143 0.6516 0	NAN NAN NAN NAN
63850	151.536.290.536.400	0.1035 0.7733 -0.2649 0.5665	0.8494 0.5267 0.0326 0	0.7142 0.5107 0.4784 0	NAN NAN NAN NAN	0.8743 0.4819 -0.0569 0	0.7282 0.2125 0.6514 0	NAN NAN NAN NAN
63900	151.536.290.536.400	0.1035 0.7733 -0.2649 0.5665	0.8494 0.5267 0.0326 0	0.7142 0.5107 0.4784 0	NAN NAN NAN NAN	0.8743 0.4819 -0.0569 0	0.7282 0.2125 0.6514 0	NAN NAN NAN NAN
63950	151.536.464.974.500	0.1032 0.7719 -0.2648 0.5685	0.8512 0.5239 0.0301 0	0.7134 0.5092 0.4813 0	NAN NAN NAN NAN	0.875 0.4806 -0.0574 0	0.7351 0.211 0.6442 0	NAN NAN NAN NAN
64000	151.536.464.974.500	0.1032 0.7719 -0.2648 0.5685	0.8512 0.5239 0.0301 0	0.7134 0.5092 0.4813 0	NAN NAN NAN NAN	0.875 0.4806 -0.0574 0	0.7351 0.211 0.6442 0	NAN NAN NAN NAN
64050	151.536.536.177.500	0.1063 0.773 -0.2627 0.5675	0.8504 0.5255 0.0236 0	0.713 0.5104 0.4806 0	NAN NAN NAN NAN	0.8757 0.4782 -0.065 0	0.7299 0.2138 0.6492 0	NAN NAN NAN NAN
64100	151.536.536.177.500	0.1063 0.773 -0.2627 0.5675	0.8504 0.5255 0.0236 0	0.713 0.5104 0.4806 0	NAN NAN NAN NAN	0.8757 0.4782 -0.065 0	0.7299 0.2138 0.6492 0	NAN NAN NAN NAN
64150	151.536.640.256.700	0.1166 0.7593 -0.2907 0.5702	0.8511 0.5247 -0.0127 0	0.7295 0.5347 0.4262 0	NAN NAN NAN NAN	0.8807 0.4605 -0.1104 0	0.7097 0.2225 0.6684 0	NAN NAN NAN NAN
64200	151.536.668.331.800	0.1226 0.7545 -0.2929 0.5742	0.8539 0.5199 -0.0224 0	0.7353 0.5408 0.4083 0	NAN NAN NAN NAN	0.8832 0.4529 -0.1214 0	0.7062 0.2248 0.6712 0	NAN NAN NAN NAN
64250	151.536.682.369.500	0.1348 0.7432 -0.295 0.5851	0.8601 0.5084 -0.0397 0	0.748 0.5512 0.3694 0	NAN NAN NAN NAN	0.8883 0.4362 -0.1431 0	0.7003 0.2325 0.6748 0	NAN NAN NAN NAN
64300	151.536.682.369.500	0.1348 0.7432 -0.295 0.5851	0.8601 0.5084 -0.0397 0	0.748 0.5512 0.3694 0	NAN NAN NAN NAN	0.8883 0.4362 -0.1431 0	0.7003 0.2325 0.6748 0	NAN NAN NAN NAN
64350	151.536.852.834.600	0.1571 0.7188 -0.2883 0.6127	0.8749 0.4795 -0.0671 0	0.7882 0.566 0.2414 0	NAN NAN NAN NAN	0.9001 0.3956 -0.1824 0	0.6914 0.2783 0.6666 0	NAN NAN NAN NAN
64400	151.536.852.834.600	0.1571 0.7188 -0.2883 0.6127	0.8749 0.4795 -0.0671 0	0.7882 0.566 0.2414 0	NAN NAN NAN NAN	0.9001 0.3956 -0.1824 0	0.6914 0.2783 0.6666 0	NAN NAN NAN NAN
64450	151.536.899.959.800	0.1605 0.7167 -0.2858 0.6154	0.8768 0.4757 -0.0689 0	0.7925 0.5653 0.2284 0	NAN NAN NAN NAN	0.9016 0.3909 -0.1847 0	0.6907 0.2857 0.6642 0	NAN NAN NAN NAN
64500	151.536.931.047.200	0.162 0.7139 -0.2835 0.6193	0.8784 0.4725 -0.0706 0	0.7961 0.5644 0.2179 0	NAN NAN NAN NAN	0.9029 0.387 -0.1865 0	0.6902 0.2925 0.6618 0	NAN NAN NAN NAN
64550	151.537.076.438.800	0.1612 0.7127 -0.275 0.6247	0.8823 0.4655 -0.0689 0	0.8071 0.5592 0.1891 0	NAN NAN NAN NAN	0.9061 0.3789 -0.1878 0	0.6873 0.3138 0.6549 0	NAN NAN NAN NAN
64600	151.537.076.438.800	0.1612 0.7127 -0.275 0.6247	0.8823 0.4655 -0.0689 0	0.8071 0.5592 0.1891 0	NAN NAN NAN NAN	0.9061 0.3789 -0.1878 0	0.6873 0.3138 0.6549 0	NAN NAN NAN NAN
64650	151.537.119.054.700	0.1606 0.7126 -0.2744 0.6252	0.8826 0.4649 -0.0685 0	0.8087 0.5581 0.1854 0	0.7203 0.1971 0.665 0	0.9065 0.378 -0.1876 0	0.6871 0.3165 0.6539 0	NAN NAN NAN NAN
64700	151.537.119.054.700	0.1606 0.7126 -0.2744 0.6252	0.8826 0.4649 -0.0685 0	0.8087 0.5581 0.1854 0	0.7203 0.1971 0.665 0	0.9065 0.378 -0.1876 0	0.6871 0.3165 0.6539 0	NAN NAN NAN NAN
64750	151.537.266.954.100	0.1704 0.7092 -0.2706 0.6282	0.8885 0.4525 -0.0752 0	0.8175 0.5538 0.1579 0	0.72 0.1969 0.6654 0	0.91 0.3674 -0.1921 0	0.6886 0.3309 0.6451 0	NAN NAN NAN NAN
64800	151.537.266.954.100	0.1704 0.7092 -0.2706 0.6282	0.8885 0.4525 -0.0752 0	0.8175 0.5538 0.1579 0	0.72 0.1969 0.6654 0	0.91 0.3674 -0.1921 0	0.6886 0.3309 0.6451 0	NAN NAN NAN NAN
64850	151.537.356.200.100	0.1742 0.7076 -0.2688 0.6297	0.8906 0.4479 -0.0774 0	0.8256 0.5488 0.1309 0	0.7222 0.1974 0.6628 0	0.9123 0.3601 -0.1949 0	0.691 0.3453 0.6349 0	NAN NAN NAN NAN
64900	151.537.356.200.100	0.1742 0.7076 -0.2688 0.6297	0.8906 0.4479 -0.0774 0	0.8256 0.5488 0.1309 0	0.7222 0.1974 0.6628 0	0.9123 0.3601 -0.1949 0	0.691 0.3453 0.6349 0	NAN NAN NAN NAN
64950	151.537.356.200.100	0.1742 0.7076 -0.2688 0.6297	0.8906 0.4479 -0.0774 0	0.8256 0.5488 0.1309 0	0.7222 0.1974 0.6628 0	0.9123 0.3601 -0.1949 0	0.691 0.3453 0.6349 0	NAN NAN NAN NAN
65000	151.537.559.707.300	0.1404 0.7254 -0.2615 0.6208	0.883 0.465 -0.063 0	0.8317 0.546 0.1003 0	0.7235 0.1888 0.6639 0	0.9087 0.3684 -0.1962 0	0.6948 0.3682 0.6177 0	NAN NAN NAN NAN
65050	151.537.559.707.300	0.1404 0.7254 -0.2615 0.6208	0.883 0.465 -0.063 0	0.8317 0.546 0.1003 0	0.7235 0.1888 0.6639 0	0.9087 0.3684 -0.1962 0	0.6948 0.3682 0.6177 0	NAN NAN NAN NAN
65100	151.537.559.707.300	0.1404 0.7254 -0.2615 0.6208	0.883 0.465 -0.063 0	0.8317 0.546 0.1003 0	0.7235 0.1888 0.6639 0	0.9087 0.3684 -0.1962 0	0.6948 0.3682 0.6177 0	NAN NAN NAN NAN
65150	151.537.602.822.100	0.1283 0.7265 -0.2545 0.6252	0.882 0.4673 -0.0604 0	0.833 0.5451 0.0939 0	0.7284 0.184 0.6599 0	0.9074 0.3703 -0.1986 0	0.6956 0.3755 0.6124 0	NAN NAN NAN NAN
65200	151.537.681.566.500	0.1166 0.7219 -0.2462 0.636	0.8822 0.4669 -0.0598 0	0.8332 0.5453 0.0908 0	0.7346 0.1804 0.654 0	0.9056 0.3727 -0.202 0	0.6959 0.3792 0.6097 0	NAN NAN NAN NAN
65250	151.537.728.193.500	0.0892 0.703 -0.2241 0.6689	0.8832 0.465 -0.0597 0	0.834 0.5454 0.083 0	0.7456 0.1848 0.6401 0	0.9005 0.3796 -0.2118 0	0.6964 0.3866 0.6045 0	NAN NAN NAN NAN
65300	151.537.792.380.400	0.0777 0.6942 -0.214 0.6827	0.8831 0.4651 -0.0597 0	0.8343 0.5453 0.0805 0	0.7479 0.1875 0.6367 0	0.898 0.3832 -0.2158 0	0.6966 0.3891 0.6027 0	NAN NAN NAN NAN
65350	151.537.806.402.600	0.0568 0.6787 -0.1963 0.7053	0.8829 0.4657 -0.0587 0	0.8348 0.5451 0.076 0	0.7492 0.1869 0.6353 0	0.8932 0.3908 -0.2223 0	0.6967 0.3941 0.5993 0	NAN NAN NAN NAN
65400	151.537.869.142.100	0.0284 0.6595 -0.1744 0.7305	0.8818 0.4682 -0.0552 0	0.8352 0.5454 0.0687 0	0.7516 0.1857 0.6328 0	0.8862 0.4029 -0.2284 0	0.6967 0.4029 0.5933 0	NAN NAN NAN NAN
65450	151.537.869.142.100	0.0284 0.6595 -0.1744 0.7305	0.8818 0.4682 -0.0552 0	0.8352 0.5454 0.0687 0	0.7516 0.1857 0.6328 0	0.8862 0.4029 -0.2284 0	0.6967 0.4029 0.5933 0	NAN NAN NAN NAN
65500	151.538.002.005.100	0.0026 0.6377 -0.1511 0.7552	0.8817 0.4686 -0.0531 0	0.8354 0.5459 0.0627 0	0.7542 0.1852 0.6298 0	0.8794 0.4146 -0.2337 0	0.6963 0.4093 0.5895 0	NAN NAN NAN NAN
65550	151.538.002.005.100	0.0026 0.6377 -0.1511 0.7552	0.8817 0.4686 -0.0531 0	0.8354 0.5459 0.0627 0	0.7542 0.1852 0.6298 0	0.8794 0.4146 -0.2337 0	0.6963 0.4093 0.5895 0	NAN NAN NAN NAN
65600	151.538.092.254.700	0.0472 -0.5844 0.1047 -0.8032	0.8816 0.4691 -0.0504 0	0.8352 0.5472 0.0544 0	0.7629 0.1861 0.619 0	0.8656 0.4392 -0.2402 0	0.6957 0.4185 0.5837 0	NAN NAN NAN NAN
65650	151.538.104.286.400	0.0835 -0.539 0.0716 -0.835	0.8811 0.4702 -0.0488 0	0.8328 0.5506 0.0551 0	0.7655 0.1817 0.6171 0	0.8538 0.4625 -0.2386 0	0.6927 0.4257 0.582 0	NAN NAN NAN NAN
65700	151.538.214.194.400	0.0858 -0.5382 0.0685 -0.8356	0.8806 0.4714 -0.0476 0	0.8332 0.5502 0.0537 0	0.7633 0.181 0.6201 0	0.8534 0.464 -0.2371 0	0.6925 0.4241 0.5835 0	NAN NAN NAN NAN
65750	151.538.214.194.400	0.0858 -0.5382 0.0685 -0.8356	0.8806 0.4714 -0.0476 0	0.8332 0.5502 0.0537 0	0.7633 0.181 0.6201 0	0.8534 0.464 -0.2371 0	0.6925 0.4241 0.5835 0	NAN NAN NAN NAN
65800	151.538.259.321.300	0.0748 -0.5593 0.0778 -0.8218	0.8807 0.4715 -0.0434 0	0.8336 0.5498 0.0527 0	0.7545 0.179 0.6313 0	0.8582 0.4561 -0.2354 0	0.6925 0.4224 0.5847 0	NAN NAN NAN NAN
65850	151.538.322.495.200	0.0478 -0.603 0.1029 -0.7896	0.881 0.4714 -0.0388 0	0.8342 0.5487 0.0528 0	0.7401 0.171 0.6503 0	0.8681 0.4387 -0.232 0	0.696 0.4174 0.5841 0	NAN NAN NAN NAN
65900	151.538.322.495.200	0.0478 -0.603 0.1029 -0.7896	0.881 0.4714 -0.0388 0	0.8342 0.5487 0.0528 0	0.7401 0.171 0.6503 0	0.8681 0.4387 -0.232 0	0.696 0.4174 0.5841 0	NAN NAN NAN NAN
65950	151.538.409.729.900	0.0262 -0.632 0.1241 -0.7644	0.8804 0.4727 -0.0373 0	0.8343 0.5482 0.0574 0	0.7228 0.1657 0.6707 0	0.8751 0.4275 -0.2266 0	0.6994 0.4113 0.5844 0	NAN NAN NAN NAN
66000	151.538.409.729.900	0.0262 -0.632 0.1241 -0.7644	0.8804 0.4727 -0.0373 0	0.8343 0.5482 0.0574 0	0.7228 0.1657 0.6707 0	0.8751 0.4275 -0.2266 0	0.6994 0.4113 0.5844 0	NAN NAN NAN NAN
66050	151.538.563.068.800	0.0612 0.7301 -0.1997 0.6505	0.8791 0.4755 -0.0307 0	0.8401 0.5344 0.0918 0	0.6252 0.1322 0.769 0	0.9018 0.3917 -0.182 0	0.7023 0.3831 0.5999 0	NAN NAN NAN NAN
66100	151.538.563.068.800	0.0612 0.7301 -0.1997 0.6505	0.8791 0.4755 -0.0307 0	0.8401 0.5344 0.0918 0	0.6252 0.1322 0.769 0	0.9018 0.3917 -0.182 0	0.7023 0.3831 0.5999 0	NAN NAN NAN NAN
66150	151.538.626.737.000	0.0619 0.725 -0.1906 0.6588	0.8827 0.4688 -0.0293 0	0.8379 0.536 0.1026 0	0.5545 0.1338 0.8212 0	0.9027 0.3914 -0.1782 0	0.6981 0.3652 0.6157 0	NAN NAN NAN NAN
66200	151.538.626.737.000	0.0619 0.725 -0.1906 0.6588	0.8827 0.4688 -0.0293 0	0.8379 0.536 0.1026 0	0.5545 0.1338 0.8212 0	0.9027 0.3914 -0.1782 0	0.6981 0.3652 0.6157 0	NAN NAN NAN NAN
66250	151.538.729.009.100	0.0604 0.7236 -0.182 0.663	0.8854 0.464 -0.0251 0	0.8383 0.5348 0.1051 0	0.5266 0.1378 0.8388 0	0.904 0.3897 -0.1752 0	0.6985 0.3604 0.6181 0	NAN NAN NAN NAN
