42800	104.427.885.360.600	0.2265 -0.5743 0.3951 -0.6802	0.7344 0.0464 0.677 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6982 -0.0131 0.7157 0	NAN NAN NAN NAN	NAN NAN NAN NAN
42850	104.428.074.901.500	0.232 -0.5723 0.4003 -0.677	0.733 0.0582 0.6777 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6982 0 0.7158 0	NAN NAN NAN NAN	NAN NAN NAN NAN
42900	104.428.074.901.500	0.232 -0.5723 0.4003 -0.677	0.733 0.0582 0.6777 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6982 0 0.7158 0	NAN NAN NAN NAN	NAN NAN NAN NAN
42950	104.428.100.974.000	0.2322 -0.5723 0.3989 -0.6776	0.7335 0.0594 0.6769 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.699 0.003 0.715 0	NAN NAN NAN NAN	NAN NAN NAN NAN
43000	104.428.107.997.800	0.2327 -0.5717 0.3993 -0.6778	0.7329 0.0571 0.6778 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6998 0.0044 0.7142 0	NAN NAN NAN NAN	NAN NAN NAN NAN
43050	104.428.204.261.300	0.235 -0.5703 0.4009 -0.6772	0.7339 0.0595 0.6766 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7023 0.0081 0.7118 0	NAN NAN NAN NAN	NAN NAN NAN NAN
43100	104.428.232.339.100	0.2348 -0.5697 0.4006 -0.678	0.7346 0.0609 0.6756 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7029 0.0109 0.7111 0	NAN NAN NAN NAN	NAN NAN NAN NAN
43150	104.428.306.540.000	0.2343 -0.5694 0.4001 -0.6787	0.7352 0.062 0.6749 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7033 0.0133 0.7107 0	NAN NAN NAN NAN	NAN NAN NAN NAN
43200	104.428.306.540.000	0.2343 -0.5694 0.4001 -0.6787	0.7352 0.062 0.6749 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7033 0.0133 0.7107 0	NAN NAN NAN NAN	NAN NAN NAN NAN
43250	104.428.373.732.300	0.234 -0.5691 0.3999 -0.6791	0.7358 0.0633 0.6741 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7028 0.0115 0.7112 0	NAN NAN NAN NAN	NAN NAN NAN NAN
43300	104.428.434.832.400	0.2321 -0.5699 0.3987 -0.6799	0.7357 0.0642 0.6741 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7029 0.0139 0.7111 0	NAN NAN NAN NAN	NAN NAN NAN NAN
43350	104.428.498.663.200	0.2304 -0.5704 0.3978 -0.6805	0.7357 0.0648 0.6741 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7026 0.015 0.7113 0	NAN NAN NAN NAN	NAN NAN NAN NAN
43400	104.428.498.663.200	0.2304 -0.5704 0.3978 -0.6805	0.7357 0.0648 0.6741 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7026 0.015 0.7113 0	NAN NAN NAN NAN	NAN NAN NAN NAN
43450	104.428.596.935.100	0.2222 -0.5678 0.3972 -0.6858	0.7377 0.0726 0.6711 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7026 0.0167 0.7113 0	NAN NAN NAN NAN	NAN NAN NAN NAN
43500	104.428.634.029.400	0.2221 -0.5616 0.4023 -0.6879	0.7408 0.0789 0.667 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7036 0.0187 0.7103 0	NAN NAN NAN NAN	NAN NAN NAN NAN
43550	104.428.695.200.100	0.2241 -0.5557 0.4082 -0.6886	0.7432 0.0848 0.6635 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7109 0.0306 0.7025 0	NAN NAN NAN NAN	NAN NAN NAN NAN
43600	104.428.735.306.700	0.2259 -0.5488 0.4152 -0.6894	0.746 0.0923 0.6594 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7166 0.0412 0.6961 0	NAN NAN NAN NAN	NAN NAN NAN NAN
43650	104.428.792.003.700	0.2255 -0.5477 0.4161 -0.6898	0.7464 0.0936 0.6587 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7175 0.0427 0.6952 0	NAN NAN NAN NAN	NAN NAN NAN NAN
43700	104.428.844.143.100	0.2229 -0.5448 0.4196 -0.6909	0.7479 0.0981 0.6565 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7235 0.0477 0.6886 0	NAN NAN NAN NAN	NAN NAN NAN NAN
43750	104.428.888.286.200	0.2222 -0.5429 0.4214 -0.6915	0.7487 0.0994 0.6552 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7284 0.0505 0.6832 0	NAN NAN NAN NAN	NAN NAN NAN NAN
43800	104.428.964.989.600	0.2207 -0.5429 0.4215 -0.6919	0.7491 0.1002 0.6547 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7297 0.0518 0.6816 0	NAN NAN NAN NAN	NAN NAN NAN NAN
43850	104.428.964.989.600	0.2207 -0.5429 0.4215 -0.6919	0.7491 0.1002 0.6547 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7297 0.0518 0.6816 0	NAN NAN NAN NAN	NAN NAN NAN NAN
43900	104.429.056.321.400	0.2172 -0.5429 0.4215 -0.693	0.7492 0.1035 0.6541 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7312 0.0547 0.6799 0	NAN NAN NAN NAN	NAN NAN NAN NAN
43950	104.429.081.393.500	0.214 -0.5425 0.4221 -0.6939	0.7493 0.1059 0.6535 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7311 0.0558 0.6799 0	NAN NAN NAN NAN	NAN NAN NAN NAN
44000	104.429.183.685.700	0.2122 -0.5396 0.4238 -0.6957	0.7496 0.1086 0.6528 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7316 0.0564 0.6793 0	NAN NAN NAN NAN	NAN NAN NAN NAN
44050	104.429.183.685.700	0.2122 -0.5396 0.4238 -0.6957	0.7496 0.1086 0.6528 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7316 0.0564 0.6793 0	NAN NAN NAN NAN	NAN NAN NAN NAN
44100	104.429.232.816.600	0.212 -0.536 0.4267 -0.6968	0.7502 0.1118 0.6516 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7318 0.0601 0.6787 0	NAN NAN NAN NAN	NAN NAN NAN NAN
44150	104.429.341.648.000	0.2051 -0.5371 0.4239 -0.6997	0.7498 0.1154 0.6514 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7326 0.0582 0.6781 0	NAN NAN NAN NAN	NAN NAN NAN NAN
44200	104.429.341.648.000	0.2051 -0.5371 0.4239 -0.6997	0.7498 0.1154 0.6514 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7326 0.0582 0.6781 0	NAN NAN NAN NAN	NAN NAN NAN NAN
44250	104.429.341.648.000	0.2051 -0.5371 0.4239 -0.6997	0.7498 0.1154 0.6514 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7326 0.0582 0.6781 0	NAN NAN NAN NAN	NAN NAN NAN NAN
44300	104.429.497.576.400	0.1955 -0.5376 0.4216 -0.7035	0.7501 0.1185 0.6505 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7345 0.0551 0.6763 0	NAN NAN NAN NAN	NAN NAN NAN NAN
44350	104.429.497.576.400	0.1955 -0.5376 0.4216 -0.7035	0.7501 0.1185 0.6505 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7345 0.0551 0.6763 0	NAN NAN NAN NAN	NAN NAN NAN NAN
44400	104.429.542.695.600	0.1963 -0.53 0.4288 -0.7047	0.7509 0.1241 0.6486 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7346 0.0576 0.676 0	NAN NAN NAN NAN	NAN NAN NAN NAN
44450	104.429.603.864.800	0.1925 -0.529 0.4296 -0.7059	0.7506 0.1288 0.6479 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7365 0.0597 0.6737 0	NAN NAN NAN NAN	NAN NAN NAN NAN
44500	104.429.653.997.800	0.1911 -0.5289 0.4296 -0.7064	0.7508 0.1297 0.6476 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7393 0.0651 0.6701 0	NAN NAN NAN NAN	NAN NAN NAN NAN
44550	104.429.653.997.800	0.1911 -0.5289 0.4296 -0.7064	0.7508 0.1297 0.6476 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7393 0.0651 0.6701 0	NAN NAN NAN NAN	NAN NAN NAN NAN
44600	104.429.653.997.800	0.1911 -0.5289 0.4296 -0.7064	0.7508 0.1297 0.6476 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7393 0.0651 0.6701 0	NAN NAN NAN NAN	NAN NAN NAN NAN
44650	104.429.827.039.100	0.1817 -0.5244 0.4299 -0.7121	0.7513 0.1361 0.6457 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7402 0.0662 0.669 0	NAN NAN NAN NAN	NAN NAN NAN NAN
44700	104.429.827.039.100	0.1817 -0.5244 0.4299 -0.7121	0.7513 0.1361 0.6457 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7402 0.0662 0.669 0	NAN NAN NAN NAN	NAN NAN NAN NAN
44750	104.429.886.204.000	0.1803 -0.5199 0.4326 -0.7141	0.7516 0.1389 0.6447 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7415 0.0706 0.6671 0	NAN NAN NAN NAN	NAN NAN NAN NAN
44800	104.429.931.322.100	0.1794 -0.519 0.4328 -0.7148	0.7516 0.1397 0.6445 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7412 0.0711 0.6674 0	NAN NAN NAN NAN	NAN NAN NAN NAN
44850	104.430.042.626.400	0.1765 -0.5179 0.4336 -0.7159	0.7519 0.1436 0.6433 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7418 0.0728 0.6665 0	NAN NAN NAN NAN	NAN NAN NAN NAN
44900	104.430.042.626.400	0.1765 -0.5179 0.4336 -0.7159	0.7519 0.1436 0.6433 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7418 0.0728 0.6665 0	NAN NAN NAN NAN	NAN NAN NAN NAN
44950	104.430.074.213.500	0.1679 -0.5181 0.4315 -0.719	0.7521 0.1463 0.6425 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7432 0.0746 0.6648 0	NAN NAN NAN NAN	NAN NAN NAN NAN
45000	104.430.197.638.400	0.1534 -0.5213 0.4242 -0.7243	0.7518 0.1491 0.6422 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7428 0.0766 0.6651 0	NAN NAN NAN NAN	NAN NAN NAN NAN
45050	104.430.197.638.400	0.1534 -0.5213 0.4242 -0.7243	0.7518 0.1491 0.6422 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7428 0.0766 0.6651 0	NAN NAN NAN NAN	NAN NAN NAN NAN
45100	104.430.221.701.700	0.146 -0.5225 0.4206 -0.727	0.7515 0.1512 0.642 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7431 0.0778 0.6646 0	NAN NAN NAN NAN	NAN NAN NAN NAN
45150	104.430.297.819.100	0.144 -0.5211 0.4215 -0.7279	0.752 0.1544 0.6407 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7429 0.0797 0.6646 0	NAN NAN NAN NAN	NAN NAN NAN NAN
45200	104.430.341.948.800	0.1388 -0.5197 0.4218 -0.7298	0.7522 0.1568 0.6399 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7432 0.0799 0.6642 0	NAN NAN NAN NAN	NAN NAN NAN NAN
45250	104.430.385.592.900	0.1367 -0.5192 0.4218 -0.7305	0.7523 0.1576 0.6396 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7434 0.0803 0.6638 0	NAN NAN NAN NAN	NAN NAN NAN NAN
45300	104.430.479.346.500	0.1351 -0.5144 0.4252 -0.7322	0.7524 0.1603 0.6387 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7431 0.0805 0.6642 0	NAN NAN NAN NAN	NAN NAN NAN NAN
45350	104.430.494.387.700	0.1346 -0.5139 0.4255 -0.7325	0.7526 0.1608 0.6384 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7433 0.0808 0.6639 0	NAN NAN NAN NAN	NAN NAN NAN NAN
45400	104.430.556.554.500	0.1313 -0.5147 0.4236 -0.7337	0.7526 0.1618 0.6381 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7434 0.0811 0.6638 0	NAN NAN NAN NAN	NAN NAN NAN NAN
45450	104.430.573.098.900	0.13 -0.5151 0.4225 -0.7342	0.7527 0.162 0.6381 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7434 0.0813 0.6637 0	NAN NAN NAN NAN	NAN NAN NAN NAN
45500	104.430.662.608.000	0.1324 -0.515 0.4236 -0.7332	0.7526 0.161 0.6384 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7434 0.0815 0.6637 0	NAN NAN NAN NAN	NAN NAN NAN NAN
45550	104.430.684.173.000	0.13 -0.5147 0.4231 -0.7342	0.7527 0.1622 0.6379 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7434 0.0814 0.6638 0	NAN NAN NAN NAN	NAN NAN NAN NAN
45600	104.430.762.383.500	0.1272 -0.5124 0.4253 -0.735	0.7529 0.1665 0.6366 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7437 0.0818 0.6634 0	NAN NAN NAN NAN	NAN NAN NAN NAN
45650	104.430.762.383.500	0.1272 -0.5124 0.4253 -0.735	0.7529 0.1665 0.6366 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7437 0.0818 0.6634 0	NAN NAN NAN NAN	NAN NAN NAN NAN
45700	104.430.838.091.200	0.1257 -0.5102 0.4285 -0.735	0.753 0.1686 0.6359 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7446 0.0831 0.6622 0	NAN NAN NAN NAN	NAN NAN NAN NAN
45750	104.430.916.815.400	0.1253 -0.5079 0.4309 -0.7351	0.7531 0.1693 0.6356 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7455 0.0845 0.661 0	NAN NAN NAN NAN	NAN NAN NAN NAN
45800	104.430.946.903.200	0.1246 -0.5073 0.4316 -0.7353	0.753 0.1697 0.6356 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7459 0.0853 0.6604 0	NAN NAN NAN NAN	NAN NAN NAN NAN
45850	104.430.994.525.600	0.1225 -0.5062 0.4318 -0.7363	0.753 0.1693 0.6358 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7477 0.0878 0.6581 0	NAN NAN NAN NAN	NAN NAN NAN NAN
45900	104.431.075.250.600	0.1247 -0.5059 0.4324 -0.7358	0.7529 0.1696 0.6358 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.748 0.0882 0.6576 0	NAN NAN NAN NAN	NAN NAN NAN NAN
45950	104.431.075.250.600	0.1247 -0.5059 0.4324 -0.7358	0.7529 0.1696 0.6358 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.748 0.0882 0.6576 0	NAN NAN NAN NAN	NAN NAN NAN NAN
46000	104.431.135.922.600	0.122 -0.5059 0.4318 -0.7366	0.7528 0.1707 0.6356 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7491 0.0883 0.6564 0	NAN NAN NAN NAN	NAN NAN NAN NAN
46050	104.431.189.067.700	0.1207 -0.5055 0.4315 -0.7372	0.7528 0.1713 0.6354 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7495 0.0879 0.6561 0	NAN NAN NAN NAN	NAN NAN NAN NAN
46100	104.431.264.271.800	0.1146 -0.5057 0.4296 -0.7392	0.7528 0.1725 0.6351 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7496 0.0874 0.656 0	NAN NAN NAN NAN	NAN NAN NAN NAN
46150	104.431.264.271.800	0.1146 -0.5057 0.4296 -0.7392	0.7528 0.1725 0.6351 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7496 0.0874 0.656 0	NAN NAN NAN NAN	NAN NAN NAN NAN
46200	104.431.338.472.000	0.1078 -0.5068 0.4269 -0.741	0.7524 0.1775 0.6342 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7498 0.0879 0.6557 0	NAN NAN NAN NAN	NAN NAN NAN NAN
46250	104.431.389.359.600	0.1024 -0.5072 0.4239 -0.7432	0.7523 0.1787 0.634 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.75 0.0883 0.6554 0	NAN NAN NAN NAN	NAN NAN NAN NAN
46300	104.431.389.359.600	0.1024 -0.5072 0.4239 -0.7432	0.7523 0.1787 0.634 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.75 0.0883 0.6554 0	NAN NAN NAN NAN	NAN NAN NAN NAN
46350	104.431.536.496.900	0.0868 -0.5124 0.4173 -0.7454	0.7517 0.183 0.6335 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7523 0.0923 0.6522 0	NAN NAN NAN NAN	NAN NAN NAN NAN
46400	104.431.536.496.900	0.0868 -0.5124 0.4173 -0.7454	0.7517 0.183 0.6335 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7523 0.0923 0.6522 0	NAN NAN NAN NAN	NAN NAN NAN NAN
46450	104.431.600.324.900	0.0862 -0.5126 0.418 -0.7449	0.7516 0.184 0.6333 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7538 0.0942 0.6502 0	NAN NAN NAN NAN	NAN NAN NAN NAN
46500	104.431.634.414.800	0.087 -0.5113 0.4185 -0.7454	0.7518 0.1835 0.6332 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7549 0.0952 0.6487 0	NAN NAN NAN NAN	NAN NAN NAN NAN
46550	104.431.634.414.800	0.087 -0.5113 0.4185 -0.7454	0.7518 0.1835 0.6332 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7549 0.0952 0.6487 0	NAN NAN NAN NAN	NAN NAN NAN NAN
46600	104.431.807.953.000	0.075 -0.5086 0.4203 -0.7475	0.7519 0.1897 0.6313 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7557 0.0955 0.6478 0	NAN NAN NAN NAN	NAN NAN NAN NAN
46650	104.431.807.953.000	0.075 -0.5086 0.4203 -0.7475	0.7519 0.1897 0.6313 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7557 0.0955 0.6478 0	NAN NAN NAN NAN	NAN NAN NAN NAN
46700	104.431.812.972.500	0.0723 -0.5083 0.4203 -0.7481	0.7519 0.1907 0.631 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.756 0.0958 0.6474 0	NAN NAN NAN NAN	NAN NAN NAN NAN
46750	104.431.918.905.700	0.0657 -0.5063 0.4212 -0.7496	0.7519 0.1944 0.6298 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.758 0.1 0.6444 0	NAN NAN NAN NAN	NAN NAN NAN NAN
46800	104.431.918.905.700	0.0657 -0.5063 0.4212 -0.7496	0.7519 0.1944 0.6298 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.758 0.1 0.6444 0	NAN NAN NAN NAN	NAN NAN NAN NAN
46850	104.431.964.028.100	0.0599 -0.5036 0.4243 -0.7501	0.7524 0.2007 0.6272 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7593 0.1021 0.6425 0	NAN NAN NAN NAN	NAN NAN NAN NAN
46900	104.432.047.255.300	0.0577 -0.502 0.4262 -0.7502	0.7527 0.2029 0.6262 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7594 0.1016 0.6426 0	NAN NAN NAN NAN	NAN NAN NAN NAN
46950	104.432.120.466.000	0.0565 -0.5009 0.427 -0.7506	0.7527 0.204 0.6258 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7587 0.1012 0.6434 0	NAN NAN NAN NAN	NAN NAN NAN NAN
47000	104.432.120.466.000	0.0565 -0.5009 0.427 -0.7506	0.7527 0.204 0.6258 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7587 0.1012 0.6434 0	NAN NAN NAN NAN	NAN NAN NAN NAN
47050	104.432.192.208.100	0.0524 -0.4979 0.4295 -0.7515	0.7531 0.2074 0.6243 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7591 0.1021 0.6428 0	NAN NAN NAN NAN	NAN NAN NAN NAN
47100	104.432.247.356.400	0.0502 -0.4964 0.4309 -0.7518	0.7531 0.2096 0.6235 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7591 0.1023 0.6428 0	NAN NAN NAN NAN	NAN NAN NAN NAN
47150	104.432.309.528.400	0.0489 -0.4959 0.4311 -0.7521	0.7533 0.2106 0.623 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7591 0.1025 0.6427 0	NAN NAN NAN NAN	NAN NAN NAN NAN
47200	104.432.309.528.400	0.0489 -0.4959 0.4311 -0.7521	0.7533 0.2106 0.623 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7591 0.1025 0.6427 0	NAN NAN NAN NAN	NAN NAN NAN NAN
47250	104.432.418.410.700	0.0426 -0.4925 0.4353 -0.7523	0.7537 0.2181 0.6198 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.759 0.1054 0.6423 0	NAN NAN NAN NAN	NAN NAN NAN NAN
47300	104.432.418.410.700	0.0426 -0.4925 0.4353 -0.7523	0.7537 0.2181 0.6198 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.759 0.1054 0.6423 0	NAN NAN NAN NAN	NAN NAN NAN NAN
47350	104.432.488.395.300	0.0411 -0.4905 0.4361 -0.7533	0.7542 0.2204 0.6184 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7592 0.1057 0.6421 0	NAN NAN NAN NAN	NAN NAN NAN NAN
47400	104.432.542.542.200	0.0384 -0.4884 0.4369 -0.7542	0.7544 0.2232 0.6171 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.759 0.1053 0.6424 0	NAN NAN NAN NAN	NAN NAN NAN NAN
47450	104.432.542.542.200	0.0384 -0.4884 0.4369 -0.7542	0.7544 0.2232 0.6171 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.759 0.1053 0.6424 0	NAN NAN NAN NAN	NAN NAN NAN NAN
47500	104.432.636.799.200	0.0351 -0.4855 0.4392 -0.755	0.7548 0.2262 0.6156 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7589 0.1052 0.6425 0	NAN NAN NAN NAN	NAN NAN NAN NAN
47550	104.432.713.007.200	0.0333 -0.484 0.4405 -0.7553	0.7549 0.229 0.6144 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7589 0.1053 0.6425 0	NAN NAN NAN NAN	NAN NAN NAN NAN
47600	104.432.730.058.000	0.031 -0.4822 0.4424 -0.7554	0.7553 0.2318 0.6129 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7588 0.1056 0.6426 0	NAN NAN NAN NAN	NAN NAN NAN NAN
47650	104.432.775.177.500	0.0296 -0.4806 0.4446 -0.7552	0.7556 0.2353 0.6112 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7589 0.1086 0.642 0	NAN NAN NAN NAN	NAN NAN NAN NAN
47700	104.432.843.909.000	0.0265 -0.4769 0.4463 -0.7567	0.7566 0.2396 0.6083 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7591 0.1089 0.6417 0	NAN NAN NAN NAN	NAN NAN NAN NAN
47750	104.432.928.799.500	0.0217 -0.4736 0.4479 -0.758	0.7572 0.2445 0.6056 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7582 0.1097 0.6426 0	NAN NAN NAN NAN	NAN NAN NAN NAN
47800	104.432.933.813.000	0.023 -0.4748 0.4471 -0.7576	0.7568 0.2433 0.6065 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7586 0.1095 0.6422 0	NAN NAN NAN NAN	NAN NAN NAN NAN
47850	104.432.966.900.100	0.0186 -0.4718 0.4495 -0.7581	0.7573 0.2477 0.6041 0	0.6108 -0.0762 0.788 0	NAN NAN NAN NAN	0.7584 0.1108 0.6422 0	NAN NAN NAN NAN	NAN NAN NAN NAN
47900	104.433.037.093.200	0.0173 -0.4709 0.4505 -0.7582	0.7575 0.2493 0.6032 0	0.611 -0.0764 0.7878 0	NAN NAN NAN NAN	0.7583 0.1115 0.6422 0	NAN NAN NAN NAN	NAN NAN NAN NAN
47950	104.433.055.141.900	0.0155 -0.4692 0.4527 -0.7579	0.7581 0.2528 0.601 0	0.6117 -0.0757 0.7874 0	NAN NAN NAN NAN	0.7579 0.1134 0.6423 0	NAN NAN NAN NAN	NAN NAN NAN NAN
48000	104.433.137.365.200	0.0136 -0.4676 0.4545 -0.7579	0.7586 0.2564 0.5988 0	0.6122 -0.0751 0.7871 0	NAN NAN NAN NAN	0.7579 0.1146 0.642 0	NAN NAN NAN NAN	NAN NAN NAN NAN
48050	104.433.183.494.200	0.0084 -0.4637 0.4564 -0.7592	0.7595 0.262 0.5953 0	0.6114 -0.0754 0.7876 0	NAN NAN NAN NAN	0.7573 0.1158 0.6426 0	NAN NAN NAN NAN	NAN NAN NAN NAN
48100	104.433.183.494.200	0.0084 -0.4637 0.4564 -0.7592	0.7595 0.262 0.5953 0	0.6114 -0.0754 0.7876 0	NAN NAN NAN NAN	0.7573 0.1158 0.6426 0	NAN NAN NAN NAN	NAN NAN NAN NAN
48150	104.433.307.341.500	0.0018 -0.4589 0.4604 -0.7598	0.7607 0.2699 0.5902 0	0.6116 -0.0743 0.7875 0	NAN NAN NAN NAN	0.7556 0.1186 0.6441 0	NAN NAN NAN NAN	NAN NAN NAN NAN
48200	104.433.369.006.200	0.0028 0.4551 -0.4629 0.7606	0.7622 0.2781 0.5844 0	0.613 -0.0741 0.7865 0	NAN NAN NAN NAN	0.7557 0.1204 0.6437 0	NAN NAN NAN NAN	NAN NAN NAN NAN
48250	104.433.369.006.200	0.0028 0.4551 -0.4629 0.7606	0.7622 0.2781 0.5844 0	0.613 -0.0741 0.7865 0	NAN NAN NAN NAN	0.7557 0.1204 0.6437 0	NAN NAN NAN NAN	NAN NAN NAN NAN
48300	104.433.434.700.900	0.0071 0.4523 -0.4646 0.7612	0.7628 0.2829 0.5813 0	0.6136 -0.0744 0.786 0	NAN NAN NAN NAN	0.7556 0.1215 0.6436 0	NAN NAN NAN NAN	NAN NAN NAN NAN
48350	104.433.509.394.400	0.0105 0.4466 -0.4709 0.7606	0.7647 0.2931 0.5738 0	0.6137 -0.0743 0.7859 0	NAN NAN NAN NAN	0.7542 0.1265 0.6442 0	NAN NAN NAN NAN	NAN NAN NAN NAN
48400	104.433.559.527.000	0.0129 0.4428 -0.4729 0.7616	0.7657 0.2983 0.5696 0	0.6143 -0.074 0.7855 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
48450	104.433.559.527.000	0.0129 0.4428 -0.4729 0.7616	0.7657 0.2983 0.5696 0	0.6143 -0.074 0.7855 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
48500	104.433.672.842.000	0.018 0.4375 -0.477 0.762	0.7669 0.3064 0.5637 0	0.6154 -0.0729 0.7847 0	NAN NAN NAN NAN	0.7537 0.131 0.644 0	NAN NAN NAN NAN	NAN NAN NAN NAN
48550	104.433.672.842.000	0.018 0.4375 -0.477 0.762	0.7669 0.3064 0.5637 0	0.6154 -0.0729 0.7847 0	NAN NAN NAN NAN	0.7537 0.131 0.644 0	NAN NAN NAN NAN	NAN NAN NAN NAN
