90600	164.222.814.752.300	0.482 -0.7206 -0.4974 0.0279	0.903 0.3322 -0.2724 0	0.8188 0.5196 0.2439 0	NAN NAN NAN NAN	0.9097 0.4135 -0.0353 0	0.7137 0.2085 0.6685 0	NAN NAN NAN NAN
90650	164.222.870.720.400	0.5024 -0.7122 -0.4887 0.0377	0.9032 0.3421 -0.2589 0	0.8087 0.5226 0.2698 0	NAN NAN NAN NAN	0.9043 0.4261 -0.0229 0	0.7153 0.1914 0.672 0	NAN NAN NAN NAN
90700	164.222.927.370.800	0.5058 -0.7091 -0.489 0.0452	0.9045 0.3423 -0.2542 0	0.8078 0.5223 0.2729 0	NAN NAN NAN NAN	0.9042 0.4266 -0.0197 0	0.7157 0.1899 0.672 0	NAN NAN NAN NAN
90750	164.222.994.904.400	0.5203 -0.7033 -0.4793 0.0687	0.9092 0.3354 -0.2465 0	0.8058 0.5225 0.2785 0	NAN NAN NAN NAN	0.904 0.4268 -0.0214 0	0.7171 0.1849 0.6719 0	NAN NAN NAN NAN
90800	164.223.040.573.200	0.5226 -0.7013 -0.4793 0.0716	0.9095 0.3351 -0.2457 0	0.8055 0.5216 0.2808 0	NAN NAN NAN NAN	0.9037 0.4274 -0.0214 0	0.7181 0.1828 0.6713 0	NAN NAN NAN NAN
90850	164.223.040.573.200	0.5226 -0.7013 -0.4793 0.0716	0.9095 0.3351 -0.2457 0	0.8055 0.5216 0.2808 0	NAN NAN NAN NAN	0.9037 0.4274 -0.0214 0	0.7181 0.1828 0.6713 0	NAN NAN NAN NAN
90900	164.223.133.852.000	0.534 -0.6853 -0.4857 0.0961	0.9088 0.3418 -0.2391 0	0.8083 0.5096 0.2946 0	NAN NAN NAN NAN	0.9016 0.4317 -0.0227 0	0.7361 0.155 0.6588 0	NAN NAN NAN NAN
90950	164.223.181.458.200	0.5228 -0.6758 -0.5112 0.0919	0.9022 0.352 -0.2488 0	0.8174 0.4928 0.298 0	NAN NAN NAN NAN	0.8994 0.4364 -0.0237 0	0.7583 0.1313 0.6384 0	NAN NAN NAN NAN
91000	164.223.267.699.800	0.5232 -0.6757 -0.5097 0.0985	0.9049 0.3521 -0.239 0	0.817 0.49 0.3038 0	NAN NAN NAN NAN	0.9013 0.4325 -0.0227 0	0.7586 0.1252 0.6393 0	NAN NAN NAN NAN
91050	164.223.276.727.200	0.523 -0.6806 -0.502 0.105	0.9092 0.3416 -0.2378 0	0.8146 0.4895 0.3109 0	NAN NAN NAN NAN	0.9041 0.4267 -0.0204 0	0.7584 0.1193 0.6407 0	NAN NAN NAN NAN
91100	164.223.330.872.200	0.535 -0.6783 -0.4925 0.1049	0.9089 0.3446 -0.2345 0	0.8127 0.4899 0.3151 0	NAN NAN NAN NAN	0.9005 0.4344 -0.0191 0	0.7577 0.1157 0.6421 0	NAN NAN NAN NAN
91150	164.223.330.872.200	0.535 -0.6783 -0.4925 0.1049	0.9089 0.3446 -0.2345 0	0.8127 0.4899 0.3151 0	NAN NAN NAN NAN	0.9005 0.4344 -0.0191 0	0.7577 0.1157 0.6421 0	NAN NAN NAN NAN
91200	164.223.440.181.000	0.5378 -0.6761 -0.4924 0.1052	0.9084 0.3468 -0.2333 0	0.8119 0.4895 0.3178 0	NAN NAN NAN NAN	0.8993 0.4368 -0.0173 0	0.7572 0.1129 0.6432 0	NAN NAN NAN NAN
91250	164.223.440.181.000	0.5378 -0.6761 -0.4924 0.1052	0.9084 0.3468 -0.2333 0	0.8119 0.4895 0.3178 0	NAN NAN NAN NAN	0.8993 0.4368 -0.0173 0	0.7572 0.1129 0.6432 0	NAN NAN NAN NAN
91300	164.223.440.181.000	0.5378 -0.6761 -0.4924 0.1052	0.9084 0.3468 -0.2333 0	0.8119 0.4895 0.3178 0	NAN NAN NAN NAN	0.8993 0.4368 -0.0173 0	0.7572 0.1129 0.6432 0	NAN NAN NAN NAN
91350	164.223.642.883.300	0.5547 -0.6666 -0.4841 0.1156	0.9092 0.3546 -0.2177 0	0.8045 0.477 0.3537 0	NAN NAN NAN NAN	0.8948 0.4463 -0.0039 0	0.7511 0.0718 0.6561 0	NAN NAN NAN NAN
91400	164.223.642.883.300	0.5547 -0.6666 -0.4841 0.1156	0.9092 0.3546 -0.2177 0	0.8045 0.477 0.3537 0	NAN NAN NAN NAN	0.8948 0.4463 -0.0039 0	0.7511 0.0718 0.6561 0	NAN NAN NAN NAN
91450	164.223.673.967.200	0.5569 -0.6628 -0.4872 0.1139	0.9068 0.3605 -0.2181 0	0.8032 0.4757 0.3583 0	NAN NAN NAN NAN	0.8924 0.451 -0.002 0	0.754 0.0729 0.6527 0	NAN NAN NAN NAN
91500	164.223.728.629.900	0.5592 -0.6611 -0.4865 0.1157	0.9072 0.3614 -0.2152 0	0.8026 0.4736 0.3625 0	NAN NAN NAN NAN	0.8918 0.4523 0.0002 0	0.754 0.0703 0.653 0	NAN NAN NAN NAN
91550	164.223.791.300.100	0.56 -0.6591 -0.4882 0.1166	0.9069 0.3632 -0.2132 0	0.801 0.4704 0.3701 0	NAN NAN NAN NAN	0.891 0.4539 0.0027 0	0.7541 0.0658 0.6533 0	NAN NAN NAN NAN
91600	164.223.791.300.100	0.56 -0.6591 -0.4882 0.1166	0.9069 0.3632 -0.2132 0	0.801 0.4704 0.3701 0	NAN NAN NAN NAN	0.891 0.4539 0.0027 0	0.7541 0.0658 0.6533 0	NAN NAN NAN NAN
91650	164.223.887.179.900	0.5702 -0.645 -0.4939 0.1219	0.9031 0.3794 -0.201 0	0.7961 0.4519 0.4022 0	NAN NAN NAN NAN	0.8839 0.4673 0.0176 0	0.7526 0.0496 0.6565 0	NAN NAN NAN NAN
91700	164.223.887.179.900	0.5702 -0.645 -0.4939 0.1219	0.9031 0.3794 -0.201 0	0.7961 0.4519 0.4022 0	NAN NAN NAN NAN	0.8839 0.4673 0.0176 0	0.7526 0.0496 0.6565 0	NAN NAN NAN NAN
91750	164.223.981.259.100	0.5793 -0.6285 -0.5035 0.125	0.898 0.3973 -0.1888 0	0.7922 0.4268 0.4361 0	NAN NAN NAN NAN	0.876 0.4811 0.0334 0	0.7533 0.0424 0.6562 0	NAN NAN NAN NAN
91800	164.224.024.384.200	0.5824 -0.6217 -0.5081 0.1265	0.8959 0.4047 -0.1829 0	0.7899 0.4132 0.453 0	NAN NAN NAN NAN	0.8727 0.4862 0.0424 0	0.7532 0.0407 0.6564 0	NAN NAN NAN NAN
91850	164.224.024.384.200	0.5824 -0.6217 -0.5081 0.1265	0.8959 0.4047 -0.1829 0	0.7899 0.4132 0.453 0	NAN NAN NAN NAN	0.8727 0.4862 0.0424 0	0.7532 0.0407 0.6564 0	NAN NAN NAN NAN
91900	164.224.184.811.500	0.5901 -0.6062 -0.5172 0.129	0.8905 0.4213 -0.1713 0	0.7848 0.3842 0.4861 0	NAN NAN NAN NAN	0.8653 0.4974 0.0604 0	0.7528 0.0414 0.6568 0	NAN NAN NAN NAN
91950	164.224.184.811.500	0.5901 -0.6062 -0.5172 0.129	0.8905 0.4213 -0.1713 0	0.7848 0.3842 0.4861 0	NAN NAN NAN NAN	0.8653 0.4974 0.0604 0	0.7528 0.0414 0.6568 0	NAN NAN NAN NAN
92000	164.224.184.811.500	0.5901 -0.6062 -0.5172 0.129	0.8905 0.4213 -0.1713 0	0.7848 0.3842 0.4861 0	NAN NAN NAN NAN	0.8653 0.4974 0.0604 0	0.7528 0.0414 0.6568 0	NAN NAN NAN NAN
92050	164.224.279.080.200	0.5887 -0.6021 -0.5244 0.1249	0.8875 0.4257 -0.1758 0	0.7842 0.3822 0.4886 0	NAN NAN NAN NAN	0.8639 0.5002 0.058 0	0.7514 0.0464 0.6581 0	NAN NAN NAN NAN
92100	164.224.354.051.100	0.5893 -0.5787 -0.5421 0.1539	0.8872 0.4288 -0.1699 0	0.7837 0.3823 0.4894 0	NAN NAN NAN NAN	0.8647 0.4991 0.0552 0	0.7487 0.0466 0.6612 0	NAN NAN NAN NAN
92150	164.224.368.086.000	0.5898 -0.5584 -0.5545 0.1806	0.8866 0.4317 -0.1654 0	0.7834 0.3831 0.4892 0	NAN NAN NAN NAN	0.8647 0.4994 0.0531 0	0.748 0.0468 0.6619 0	NAN NAN NAN NAN
92200	164.224.459.268.200	NAN NAN NAN NAN	0.8854 0.4453 -0.1325 0	0.7831 0.3823 0.4903 0	NAN NAN NAN NAN	0.8637 0.5011 0.0531 0	0.7445 0.0534 0.6653 0	NAN NAN NAN NAN
92250	164.224.459.268.200	NAN NAN NAN NAN	0.8854 0.4453 -0.1325 0	0.7831 0.3823 0.4903 0	NAN NAN NAN NAN	0.8637 0.5011 0.0531 0	0.7445 0.0534 0.6653 0	NAN NAN NAN NAN
92300	164.224.515.418.200	0.5827 -0.453 -0.6057 0.297	0.8844 0.4476 -0.1319 0	0.7824 0.3789 0.4941 0	NAN NAN NAN NAN	0.8632 0.5019 0.0536 0	0.745 0.0565 0.6646 0	NAN NAN NAN NAN
92350	164.224.627.720.700	0.5784 -0.4476 -0.6125 0.2996	0.8828 0.4512 -0.13 0	0.7821 0.3724 0.4995 0	NAN NAN NAN NAN	0.8624 0.503 0.0564 0	0.748 0.0625 0.6607 0	NAN NAN NAN NAN
92400	164.224.627.720.700	0.5784 -0.4476 -0.6125 0.2996	0.8828 0.4512 -0.13 0	0.7821 0.3724 0.4995 0	NAN NAN NAN NAN	0.8624 0.503 0.0564 0	0.748 0.0625 0.6607 0	NAN NAN NAN NAN
92450	164.224.712.970.500	0.5763 -0.4518 -0.6133 0.2956	0.8821 0.4513 -0.1343 0	0.7822 0.3705 0.5007 0	NAN NAN NAN NAN	0.8623 0.5032 0.0564 0	0.7478 0.0635 0.6607 0	NAN NAN NAN NAN
92500	164.224.716.980.400	0.5725 -0.4695 -0.6137 0.2739	0.8799 0.4511 -0.1489 0	0.782 0.369 0.5022 0	NAN NAN NAN NAN	0.8611 0.505 0.0573 0	0.7471 0.063 0.6616 0	NAN NAN NAN NAN
92550	164.224.795.972.300	0.5712 -0.4857 -0.6098 0.2566	0.8787 0.4511 -0.1556 0	0.7821 0.3677 0.5029 0	NAN NAN NAN NAN	0.8609 0.5053 0.0584 0	0.7474 0.0627 0.6613 0	NAN NAN NAN NAN
92600	164.224.795.972.300	0.5712 -0.4857 -0.6098 0.2566	0.8787 0.4511 -0.1556 0	0.7821 0.3677 0.5029 0	NAN NAN NAN NAN	0.8609 0.5053 0.0584 0	0.7474 0.0627 0.6613 0	NAN NAN NAN NAN
92650	164.224.878.202.900	0.5701 -0.5132 -0.6013 0.2233	0.8775 0.448 -0.1704 0	0.7821 0.3667 0.5036 0	NAN NAN NAN NAN	0.8608 0.5055 0.0587 0	0.7472 0.0624 0.6616 0	NAN NAN NAN NAN
92700	164.224.963.434.300	0.5669 -0.5227 -0.5997 0.2135	0.8765 0.4486 -0.1743 0	0.782 0.3663 0.5041 0	NAN NAN NAN NAN	0.8603 0.5061 0.06 0	0.7469 0.0607 0.6621 0	NAN NAN NAN NAN
92750	164.224.963.434.300	0.5669 -0.5227 -0.5997 0.2135	0.8765 0.4486 -0.1743 0	0.782 0.3663 0.5041 0	NAN NAN NAN NAN	0.8603 0.5061 0.06 0	0.7469 0.0607 0.6621 0	NAN NAN NAN NAN
92800	164.225.064.710.900	0.5654 -0.556 -0.5838 0.1736	0.876 0.4435 -0.1888 0	0.782 0.365 0.5051 0	NAN NAN NAN NAN	0.8605 0.5059 0.0598 0	0.7472 0.0594 0.6618 0	NAN NAN NAN NAN
92850	164.225.064.710.900	0.5654 -0.556 -0.5838 0.1736	0.876 0.4435 -0.1888 0	0.782 0.365 0.5051 0	NAN NAN NAN NAN	0.8605 0.5059 0.0598 0	0.7472 0.0594 0.6618 0	NAN NAN NAN NAN
92900	164.225.129.883.700	NAN NAN NAN NAN	0.8738 0.4349 -0.2171 0	0.7818 0.3641 0.5061 0	NAN NAN NAN NAN	0.8603 0.5061 0.0606 0	0.7474 0.0589 0.6616 0	NAN NAN NAN NAN
92950	164.225.165.982.100	0.5565 -0.6049 -0.56 0.103	0.8735 0.4333 -0.2217 0	0.7817 0.364 0.5062 0	NAN NAN NAN NAN	0.8603 0.5061 0.0608 0	0.7473 0.059 0.6618 0	NAN NAN NAN NAN
93000	164.225.259.239.100	0.5533 -0.6139 -0.556 0.0872	0.8724 0.4324 -0.2277 0	0.7816 0.3638 0.5065 0	NAN NAN NAN NAN	0.8602 0.5061 0.061 0	0.7448 0.0622 0.6643 0	NAN NAN NAN NAN
93050	164.225.278.289.300	0.5524 -0.6157 -0.5555 0.0835	0.872 0.4323 -0.2291 0	0.7815 0.3639 0.5067 0	NAN NAN NAN NAN	0.8602 0.5061 0.0611 0	0.7442 0.0625 0.6649 0	NAN NAN NAN NAN
93100	164.225.321.404.400	0.5502 -0.6171 -0.5569 0.0782	0.871 0.433 -0.2317 0	0.7813 0.3641 0.5068 0	NAN NAN NAN NAN	0.8601 0.5063 0.061 0	0.7419 0.0629 0.6674 0	NAN NAN NAN NAN
93150	164.225.400.621.600	0.5484 -0.6178 -0.5583 0.0752	0.87 0.4341 -0.2334 0	0.781 0.3644 0.5071 0	NAN NAN NAN NAN	0.8601 0.5064 0.0607 0	0.7413 0.0637 0.6681 0	NAN NAN NAN NAN
93200	164.225.400.621.600	0.5484 -0.6178 -0.5583 0.0752	0.87 0.4341 -0.2334 0	0.781 0.3644 0.5071 0	NAN NAN NAN NAN	0.8601 0.5064 0.0607 0	0.7413 0.0637 0.6681 0	NAN NAN NAN NAN
93250	164.225.512.915.300	0.5532 -0.5958 -0.5733 0.1004	0.8707 0.4448 -0.2092 0	0.7804 0.3641 0.5081 0	NAN NAN NAN NAN	0.8602 0.5063 0.06 0	0.7414 0.0647 0.6679 0	NAN NAN NAN NAN
93300	164.225.512.915.300	0.5532 -0.5958 -0.5733 0.1004	0.8707 0.4448 -0.2092 0	0.7804 0.3641 0.5081 0	NAN NAN NAN NAN	0.8602 0.5063 0.06 0	0.7414 0.0647 0.6679 0	NAN NAN NAN NAN
93350	164.225.639.764.000	0.5553 -0.5848 -0.5811 0.1087	0.8701 0.4495 -0.2016 0	0.7792 0.3608 0.5123 0	NAN NAN NAN NAN	0.86 0.5067 0.0599 0	0.7399 0.0712 0.6688 0	NAN NAN NAN NAN
93400	164.225.639.764.000	0.5553 -0.5848 -0.5811 0.1087	0.8701 0.4495 -0.2016 0	0.7792 0.3608 0.5123 0	NAN NAN NAN NAN	0.86 0.5067 0.0599 0	0.7399 0.0712 0.6688 0	NAN NAN NAN NAN
93450	164.225.657.324.300	0.5549 -0.5801 -0.5846 0.1164	0.8701 0.4509 -0.1984 0	0.7793 0.3612 0.512 0	NAN NAN NAN NAN	0.8601 0.5065 0.0595 0	0.7403 0.0718 0.6683 0	NAN NAN NAN NAN
93500	164.225.732.522.000	0.5575 -0.5513 -0.6021 0.1501	0.8707 0.4562 -0.1837 0	0.7792 0.3615 0.5119 0	NAN NAN NAN NAN	0.8603 0.5063 0.0592 0	0.7398 0.072 0.6689 0	NAN NAN NAN NAN
93550	164.225.732.522.000	0.5575 -0.5513 -0.6021 0.1501	0.8707 0.4562 -0.1837 0	0.7792 0.3615 0.5119 0	NAN NAN NAN NAN	0.8603 0.5063 0.0592 0	0.7398 0.072 0.6689 0	NAN NAN NAN NAN
93600	164.225.869.928.400	0.5526 -0.5187 -0.6222 0.1953	0.8705 0.4617 -0.1698 0	0.7791 0.3617 0.5119 0	NAN NAN NAN NAN	0.8614 0.5047 0.0563 0	0.7384 0.0762 0.6699 0	NAN NAN NAN NAN
93650	164.225.869.928.400	0.5526 -0.5187 -0.6222 0.1953	0.8705 0.4617 -0.1698 0	0.7791 0.3617 0.5119 0	NAN NAN NAN NAN	0.8614 0.5047 0.0563 0	0.7384 0.0762 0.6699 0	NAN NAN NAN NAN
93700	164.225.908.031.900	0.5495 -0.4658 -0.643 0.2597	0.8723 0.4657 -0.1487 0	0.7789 0.3616 0.5122 0	NAN NAN NAN NAN	0.8606 0.5058 0.0578 0	0.7373 0.0791 0.6708 0	NAN NAN NAN NAN
93750	164.225.993.172.000	0.5423 -0.4399 -0.6548 0.2888	0.8716 0.4699 -0.1391 0	0.7788 0.3603 0.5133 0	NAN NAN NAN NAN	0.8606 0.5059 0.057 0	0.7365 0.0954 0.6696 0	NAN NAN NAN NAN
93800	164.225.993.172.000	0.5423 -0.4399 -0.6548 0.2888	0.8716 0.4699 -0.1391 0	0.7788 0.3603 0.5133 0	NAN NAN NAN NAN	0.8606 0.5059 0.057 0	0.7365 0.0954 0.6696 0	NAN NAN NAN NAN
93850	164.226.074.398.000	0.5347 -0.4357 -0.6642 0.2879	0.8691 0.474 -0.1408 0	0.7789 0.3597 0.5136 0	NAN NAN NAN NAN	0.8604 0.5064 0.0569 0	0.7372 0.1027 0.6677 0	NAN NAN NAN NAN
93900	164.226.134.059.000	0.4898 -0.4261 -0.7074 0.2791	0.8572 0.4932 -0.1479 0	0.7796 0.3594 0.5127 0	NAN NAN NAN NAN	0.8587 0.5098 0.0503 0	0.7335 0.1033 0.6717 0	NAN NAN NAN NAN
93950	164.226.134.059.000	0.4898 -0.4261 -0.7074 0.2791	0.8572 0.4932 -0.1479 0	0.7796 0.3594 0.5127 0	NAN NAN NAN NAN	0.8587 0.5098 0.0503 0	0.7335 0.1033 0.6717 0	NAN NAN NAN NAN
94000	164.226.258.855.500	0.5006 -0.42 -0.7015 0.2843	0.8596 0.4911 -0.141 0	0.7813 0.3562 0.5123 0	NAN NAN NAN NAN	0.8582 0.5102 0.0559 0	0.7241 0.1173 0.6795 0	NAN NAN NAN NAN
94050	164.226.258.855.500	0.5006 -0.42 -0.7015 0.2843	0.8596 0.4911 -0.141 0	0.7813 0.3562 0.5123 0	NAN NAN NAN NAN	0.8582 0.5102 0.0559 0	0.7241 0.1173 0.6795 0	NAN NAN NAN NAN
94100	164.226.340.074.100	0.5976 -0.4466 -0.5796 0.3275	0.8943 0.4299 -0.1238 0	0.7784 0.3634 0.5117 0	NAN NAN NAN NAN	0.8671 0.4946 0.0576 0	0.7078 0.1515 0.6899 0	NAN NAN NAN NAN
94150	164.226.340.074.100	0.5976 -0.4466 -0.5796 0.3275	0.8943 0.4299 -0.1238 0	0.7784 0.3634 0.5117 0	NAN NAN NAN NAN	0.8671 0.4946 0.0576 0	0.7078 0.1515 0.6899 0	NAN NAN NAN NAN
94200	164.226.440.995.900	0.6165 -0.4498 -0.554 0.3324	0.9002 0.419 -0.1181 0	0.7777 0.3656 0.5112 0	NAN NAN NAN NAN	0.8684 0.4924 0.0575 0	0.709 0.1572 0.6874 0	NAN NAN NAN NAN
94250	164.226.463.062.300	NAN NAN NAN NAN	0.9117 0.3988 -0.0984 0	0.7755 0.3609 0.5178 0	NAN NAN NAN NAN	0.8678 0.4925 0.065 0	0.7173 0.1594 0.6782 0	NAN NAN NAN NAN
94300	164.226.540.281.200	0.7091 -0.4422 -0.4148 0.3598	0.9211 0.3833 -0.0676 0	0.7709 0.3516 0.531 0	NAN NAN NAN NAN	0.8654 0.4944 0.0801 0	0.7221 0.2043 0.6608 0	NAN NAN NAN NAN
94350	164.226.588.413.100	0.7112 -0.4445 -0.4126 0.3553	0.9215 0.3811 -0.0741 0	0.7699 0.3603 0.5266 0	NAN NAN NAN NAN	0.8659 0.4947 0.0731 0	0.7283 0.2331 0.6442 0	NAN NAN NAN NAN
94400	164.226.588.413.100	0.7112 -0.4445 -0.4126 0.3553	0.9215 0.3811 -0.0741 0	0.7699 0.3603 0.5266 0	NAN NAN NAN NAN	0.8659 0.4947 0.0731 0	0.7283 0.2331 0.6442 0	NAN NAN NAN NAN
94450	164.226.681.665.800	0.6968 -0.4508 -0.4394 0.3435	0.9178 0.3851 -0.0955 0	0.7701 0.3728 0.5176 0	NAN NAN NAN NAN	0.8672 0.4945 0.0579 0	0.7361 0.2446 0.6309 0	NAN NAN NAN NAN
94500	164.226.730.795.300	0.6915 -0.4519 -0.4485 0.3411	0.9167 0.3866 -0.1001 0	0.7704 0.3748 0.5156 0	NAN NAN NAN NAN	0.8674 0.4943 0.0556 0	0.7338 0.2372 0.6365 0	NAN NAN NAN NAN
94550	164.226.792.965.500	0.6866 -0.4512 -0.458 0.339	0.9144 0.3911 -0.1036 0	0.7718 0.3738 0.5143 0	NAN NAN NAN NAN	0.8665 0.4961 0.0546 0	0.7301 0.2283 0.6439 0	NAN NAN NAN NAN
94600	164.226.792.965.500	0.6866 -0.4512 -0.458 0.339	0.9144 0.3911 -0.1036 0	0.7718 0.3738 0.5143 0	NAN NAN NAN NAN	0.8665 0.4961 0.0546 0	0.7301 0.2283 0.6439 0	NAN NAN NAN NAN
94650	164.226.869.175.200	0.6821 -0.4532 -0.4636 0.338	0.9142 0.3907 -0.1073 0	0.7729 0.3714 0.5143 0	NAN NAN NAN NAN	0.8671 0.4951 0.0537 0	0.7165 0.2034 0.6671 0	NAN NAN NAN NAN
94700	164.226.935.350.200	0.6781 -0.4528 -0.469 0.3391	0.9135 0.3924 -0.1072 0	0.7729 0.3708 0.5148 0	NAN NAN NAN NAN	0.8671 0.4951 0.054 0	0.7093 0.1929 0.6779 0	NAN NAN NAN NAN
94750	164.226.935.350.200	0.6781 -0.4528 -0.469 0.3391	0.9135 0.3924 -0.1072 0	0.7729 0.3708 0.5148 0	NAN NAN NAN NAN	0.8671 0.4951 0.054 0	0.7093 0.1929 0.6779 0	NAN NAN NAN NAN
94800	164.227.087.800.300	0.5638 -0.4448 -0.6222 0.3114	0.8823 0.4424 -0.1601 0	0.7786 0.3922 0.4897 0	NAN NAN NAN NAN	0.8659 0.4994 0.0262 0	0.7206 0.1116 0.6842 0	NAN NAN NAN NAN
94850	164.227.087.800.300	0.5638 -0.4448 -0.6222 0.3114	0.8823 0.4424 -0.1601 0	0.7786 0.3922 0.4897 0	NAN NAN NAN NAN	0.8659 0.4994 0.0262 0	0.7206 0.1116 0.6842 0	NAN NAN NAN NAN
94900	164.227.149.459.900	0.5087 -0.4453 -0.6669 0.3132	0.8756 0.4524 -0.1689 0	0.7802 0.4018 0.4793 0	NAN NAN NAN NAN	0.8709 0.4911 0.0164 0	0.734 0.0905 0.673 0	NAN NAN NAN NAN
94950	164.227.189.679.800	0.4798 -0.4371 -0.6938 0.3117	0.869 0.4647 -0.1696 0	0.7826 0.4028 0.4745 0	NAN NAN NAN NAN	0.87 0.4927 0.0155 0	0.7408 0.0915 0.6653 0	NAN NAN NAN NAN
95000	164.227.189.679.800	0.4798 -0.4371 -0.6938 0.3117	0.869 0.4647 -0.1696 0	0.7826 0.4028 0.4745 0	NAN NAN NAN NAN	0.87 0.4927 0.0155 0	0.7408 0.0915 0.6653 0	NAN NAN NAN NAN
95050	164.227.295.977.600	0.3978 -0.4061 -0.7687 0.2929	0.8461 0.5059 -0.1674 0	0.7873 0.4008 0.4683 0	NAN NAN NAN NAN	0.8643 0.5027 0.0147 0	0.7583 0.1009 0.6439 0	NAN NAN NAN NAN
95100	164.227.295.977.600	0.3978 -0.4061 -0.7687 0.2929	0.8461 0.5059 -0.1674 0	0.7873 0.4008 0.4683 0	NAN NAN NAN NAN	0.8643 0.5027 0.0147 0	0.7583 0.1009 0.6439 0	NAN NAN NAN NAN
95150	164.227.295.977.600	0.3978 -0.4061 -0.7687 0.2929	0.8461 0.5059 -0.1674 0	0.7873 0.4008 0.4683 0	NAN NAN NAN NAN	0.8643 0.5027 0.0147 0	0.7583 0.1009 0.6439 0	NAN NAN NAN NAN
95200	164.227.295.977.600	0.3978 -0.4061 -0.7687 0.2929	0.8461 0.5059 -0.1674 0	0.7873 0.4008 0.4683 0	NAN NAN NAN NAN	0.8643 0.5027 0.0147 0	0.7583 0.1009 0.6439 0	NAN NAN NAN NAN
95250	164.227.639.128.600	0.3567 -0.4263 -0.7697 0.3136	0.8584 0.4801 -0.1804 0	0.7942 0.4312 0.4279 0	NAN NAN NAN NAN	0.8815 0.4717 -0.0162 0	0.7624 0.1144 0.6367 0	NAN NAN NAN NAN
95300	164.227.639.128.600	0.3567 -0.4263 -0.7697 0.3136	0.8584 0.4801 -0.1804 0	0.7942 0.4312 0.4279 0	NAN NAN NAN NAN	0.8815 0.4717 -0.0162 0	0.7624 0.1144 0.6367 0	NAN NAN NAN NAN
95350	164.227.639.128.600	0.3567 -0.4263 -0.7697 0.3136	0.8584 0.4801 -0.1804 0	0.7942 0.4312 0.4279 0	NAN NAN NAN NAN	0.8815 0.4717 -0.0162 0	0.7624 0.1144 0.6367 0	NAN NAN NAN NAN
95400	164.227.639.128.600	0.3567 -0.4263 -0.7697 0.3136	0.8584 0.4801 -0.1804 0	0.7942 0.4312 0.4279 0	NAN NAN NAN NAN	0.8815 0.4717 -0.0162 0	0.7624 0.1144 0.6367 0	NAN NAN NAN NAN
95450	164.227.699.794.600	0.4143 -0.4834 -0.694 0.3359	0.8836 0.4161 -0.2145 0	0.8077 0.4579 0.3713 0	NAN NAN NAN NAN	0.8962 0.4404 -0.0521 0	0.7553 0.1209 0.644 0	NAN NAN NAN NAN
95500	164.227.699.794.600	0.4143 -0.4834 -0.694 0.3359	0.8836 0.4161 -0.2145 0	0.8077 0.4579 0.3713 0	NAN NAN NAN NAN	0.8962 0.4404 -0.0521 0	0.7553 0.1209 0.644 0	NAN NAN NAN NAN
95550	164.227.699.794.600	0.4143 -0.4834 -0.694 0.3359	0.8836 0.4161 -0.2145 0	0.8077 0.4579 0.3713 0	NAN NAN NAN NAN	0.8962 0.4404 -0.0521 0	0.7553 0.1209 0.644 0	NAN NAN NAN NAN
95600	164.227.699.794.600	0.4143 -0.4834 -0.694 0.3359	0.8836 0.4161 -0.2145 0	0.8077 0.4579 0.3713 0	NAN NAN NAN NAN	0.8962 0.4404 -0.0521 0	0.7553 0.1209 0.644 0	NAN NAN NAN NAN
95650	164.227.965.506.000	0.39 -0.5474 -0.6886 0.2717	0.88 0.4002 -0.2555 0	0.8248 0.4717 0.3116 0	NAN NAN NAN NAN	0.9054 0.4184 -0.071 0	0.7405 0.1338 0.6585 0	NAN NAN NAN NAN
95700	164.227.965.506.000	0.39 -0.5474 -0.6886 0.2717	0.88 0.4002 -0.2555 0	0.8248 0.4717 0.3116 0	NAN NAN NAN NAN	0.9054 0.4184 -0.071 0	0.7405 0.1338 0.6585 0	NAN NAN NAN NAN
95750	164.227.965.506.000	0.39 -0.5474 -0.6886 0.2717	0.88 0.4002 -0.2555 0	0.8248 0.4717 0.3116 0	NAN NAN NAN NAN	0.9054 0.4184 -0.071 0	0.7405 0.1338 0.6585 0	NAN NAN NAN NAN
95800	164.227.965.506.000	0.39 -0.5474 -0.6886 0.2717	0.88 0.4002 -0.2555 0	0.8248 0.4717 0.3116 0	NAN NAN NAN NAN	0.9054 0.4184 -0.071 0	0.7405 0.1338 0.6585 0	NAN NAN NAN NAN
95850	164.228.134.980.800	0.4368 -0.6216 -0.6447 0.084	0.8635 0.4076 -0.297 0	0.8155 0.4707 0.3364 0	NAN NAN NAN NAN	0.8942 0.4451 -0.0471 0	0.7344 0.1144 0.6689 0	NAN NAN NAN NAN
95900	164.228.134.980.800	0.4368 -0.6216 -0.6447 0.084	0.8635 0.4076 -0.297 0	0.8155 0.4707 0.3364 0	NAN NAN NAN NAN	0.8942 0.4451 -0.0471 0	0.7344 0.1144 0.6689 0	NAN NAN NAN NAN
95950	164.228.183.126.700	0.442 -0.6318 -0.6329 0.0687	0.8613 0.4127 -0.2963 0	0.807 0.463 0.3662 0	NAN NAN NAN NAN	0.891 0.4528 -0.0321 0	0.7352 0.0821 0.6728 0	NAN NAN NAN NAN
