124950	151020.135324500	0.2674 -0.7512 -0.3463 -0.494	0.8668 0.109 0.4865 0	0.8096 0.551 -0.2019 0	0.6835 0.2466 0.6869 0	0.934 0.3451 0.0917 0	0.7496 0.6195 0.2325 0	NAN NAN NAN NAN
125000	151020.180947500	0.2717 -0.7509 -0.3497 -0.4897	0.8657 0.1025 0.4898 0	0.8095 0.5507 -0.2032 0	0.6834 0.2486 0.6863 0	0.935 0.3411 0.0965 0	0.7501 0.6203 0.2288 0	NAN NAN NAN NAN
125050	151020.235565100	0.2789 -0.7489 -0.3585 -0.4823	0.8643 0.0887 0.495 0	0.8089 0.5508 -0.2052 0	0.6834 0.2519 0.6851 0	0.9345 0.3398 0.1052 0	0.7515 0.6214 0.2215 0	NAN NAN NAN NAN
125100	151020.321802300	0.298 -0.7452 -0.3764 -0.4627	0.8612 0.0593 0.5046 0	0.8075 0.5518 -0.2082 0	0.6832 0.2594 0.6824 0	0.9365 0.3271 0.1257 0	0.7531 0.6243 0.2072 0	NAN NAN NAN NAN
125150	151020.325813700	0.3018 -0.7449 -0.3806 -0.4571	0.8598 0.0533 0.5077 0	0.8074 0.5513 -0.2095 0	0.6832 0.2615 0.6817 0	0.9366 0.3249 0.1305 0	0.7538 0.6246 0.204 0	NAN NAN NAN NAN
125200	151020.386977600	0.3057 -0.7453 -0.3835 -0.4515	0.8583 0.0478 0.5107 0	0.8074 0.551 -0.2107 0	0.6832 0.2638 0.6808 0	0.9365 0.3233 0.1352 0	0.7543 0.625 0.2007 0	NAN NAN NAN NAN
125250	151020.495589800	0.3188 -0.7453 -0.3979 -0.4294	0.8528 0.0268 0.5215 0	0.8067 0.5501 -0.2158 0	0.6827 0.2718 0.6782 0	0.9376 0.3117 0.1536 0	0.7559 0.6267 0.189 0	NAN NAN NAN NAN
125300	151020.495589800	0.3188 -0.7453 -0.3979 -0.4294	0.8528 0.0268 0.5215 0	0.8067 0.5501 -0.2158 0	0.6827 0.2718 0.6782 0	0.9376 0.3117 0.1536 0	0.7559 0.6267 0.189 0	NAN NAN NAN NAN
125350	151020.567781800	0.3215 -0.7412 -0.407 -0.4259	0.8525 0.0191 0.5223 0	0.8059 0.5507 -0.2168 0	0.6825 0.2737 0.6776 0	0.9381 0.3077 0.1584 0	0.7566 0.6268 0.1856 0	NAN NAN NAN NAN
125400	151020.567781800	0.3215 -0.7412 -0.407 -0.4259	0.8525 0.0191 0.5223 0	0.8059 0.5507 -0.2168 0	0.6825 0.2737 0.6776 0	0.9381 0.3077 0.1584 0	0.7566 0.6268 0.1856 0	NAN NAN NAN NAN
125450	151020.567781800	0.3215 -0.7412 -0.407 -0.4259	0.8525 0.0191 0.5223 0	0.8059 0.5507 -0.2168 0	0.6825 0.2737 0.6776 0	0.9381 0.3077 0.1584 0	0.7566 0.6268 0.1856 0	NAN NAN NAN NAN
125500	151020.729740100	0.3315 -0.7373 -0.4402 -0.3905	0.8393 -0.0184 0.5432 0	0.8048 0.5469 -0.2301 0	0.6806 0.2949 0.6706 0	0.9375 0.29 0.1923 0	0.7615 0.6283 0.1585 0	NAN NAN NAN NAN
125550	151020.729740100	0.3315 -0.7373 -0.4402 -0.3905	0.8393 -0.0184 0.5432 0	0.8048 0.5469 -0.2301 0	0.6806 0.2949 0.6706 0	0.9375 0.29 0.1923 0	0.7615 0.6283 0.1585 0	NAN NAN NAN NAN
125600	151020.790407200	0.3328 -0.7365 -0.4443 -0.3863	0.8379 -0.0237 0.5452 0	0.8046 0.5465 -0.2317 0	0.6806 0.298 0.6692 0	0.9371 0.2885 0.1961 0	0.762 0.6287 0.1546 0	0.6201 -0.1122 0.7764 0
125650	151020.858602300	0.3321 -0.7364 -0.4574 -0.3716	0.8306 -0.0379 0.5554 0	0.8046 0.5442 -0.2371 0	0.6785 0.3066 0.6674 0	0.9368 0.2793 0.2106 0	0.7636 0.6289 0.1461 0	0.6146 -0.1146 0.7804 0
125700	151020.921533300	0.3283 -0.7437 -0.4554 -0.3628	0.8252 -0.0359 0.5636 0	0.8065 0.54 -0.2402 0	0.6772 0.3055 0.6692 0	0.9353 0.28 0.216 0	0.7642 0.6274 0.1491 0	0.6014 -0.1036 0.7921 0
125750	151020.921533300	0.3283 -0.7437 -0.4554 -0.3628	0.8252 -0.0359 0.5636 0	0.8065 0.54 -0.2402 0	0.6772 0.3055 0.6692 0	0.9353 0.28 0.216 0	0.7642 0.6274 0.1491 0	0.6014 -0.1036 0.7921 0
125800	151021.010588500	0.3263 -0.7482 -0.452 -0.3595	0.8223 -0.0322 0.568 0	0.8077 0.5374 -0.2422 0	0.6767 0.3036 0.6706 0	0.9343 0.2818 0.2182 0	0.7641 0.6265 0.1533 0	0.5986 -0.1043 0.7942 0
125850	151021.010588500	0.3263 -0.7482 -0.452 -0.3595	0.8223 -0.0322 0.568 0	0.8077 0.5374 -0.2422 0	0.6767 0.3036 0.6706 0	0.9343 0.2818 0.2182 0	0.7641 0.6265 0.1533 0	0.5986 -0.1043 0.7942 0
125900	151021.135613300	0.3201 -0.765 -0.4358 -0.3495	0.8125 -0.0121 0.5827 0	0.8122 0.5295 -0.2447 0	0.676 0.2931 0.676 0	0.9303 0.2909 0.2232 0	0.7639 0.6229 0.1679 0	0.6172 -0.1226 0.7771 0
125950	151021.135613300	0.3201 -0.765 -0.4358 -0.3495	0.8125 -0.0121 0.5827 0	0.8122 0.5295 -0.2447 0	0.676 0.2931 0.676 0	0.9303 0.2909 0.2232 0	0.7639 0.6229 0.1679 0	0.6172 -0.1226 0.7771 0
126000	151021.185247300	0.3192 -0.7662 -0.4335 -0.3506	0.8131 -0.0088 0.5819 0	0.8119 0.5302 -0.2439 0	0.6755 0.2912 0.6773 0	0.9305 0.2915 0.2215 0	0.7642 0.6216 0.1718 0	NAN NAN NAN NAN
126050	151021.243440500	0.3177 -0.7743 -0.4201 -0.3505	0.8098 0.0083 0.5866 0	0.8136 0.5283 -0.2426 0	0.6725 0.2825 0.6839 0	0.9278 0.3014 0.2197 0	0.7658 0.6157 0.1852 0	NAN NAN NAN NAN
126100	151021.291573500	0.3182 -0.7774 -0.4114 -0.3536	0.8095 0.0185 0.5867 0	0.8141 0.5283 -0.2408 0	0.6724 0.2739 0.6875 0	0.9265 0.3076 0.2165 0	0.7668 0.6116 0.1945 0	NAN NAN NAN NAN
126150	151021.354749800	0.3179 -0.7786 -0.4097 -0.3532	0.8085 0.021 0.588 0	0.8144 0.5279 -0.2405 0	0.6729 0.2709 0.6882 0	0.926 0.309 0.2164 0	0.7675 0.6104 0.1954 0	NAN NAN NAN NAN
126200	151021.413907400	0.3171 -0.7789 -0.4108 -0.3519	0.8087 0.0193 0.5878 0	0.8131 0.529 -0.2425 0	0.6705 0.2711 0.6905 0	0.9265 0.3074 0.2166 0	0.7754 0.5997 0.1973 0	NAN NAN NAN NAN
126250	151021.413907400	0.3171 -0.7789 -0.4108 -0.3519	0.8087 0.0193 0.5878 0	0.8131 0.529 -0.2425 0	0.6705 0.2711 0.6905 0	0.9265 0.3074 0.2166 0	0.7754 0.5997 0.1973 0	NAN NAN NAN NAN
126300	151021.483594100	0.3176 -0.7792 -0.4095 -0.3521	0.8088 0.0202 0.5876 0	0.813 0.5294 -0.242 0	0.6696 0.2691 0.6921 0	0.9269 0.3056 0.2174 0	0.7759 0.5984 0.1994 0	NAN NAN NAN NAN
126350	151021.572337000	0.3175 -0.7792 -0.399 -0.3642	0.814 0.0343 0.5797 0	0.8124 0.5344 -0.2329 0	0.6713 0.2534 0.6964 0	0.9261 0.3164 0.205 0	0.7708 0.6013 0.2102 0	NAN NAN NAN NAN
126400	151021.572337000	0.3175 -0.7792 -0.399 -0.3642	0.814 0.0343 0.5797 0	0.8124 0.5344 -0.2329 0	0.6713 0.2534 0.6964 0	0.9261 0.3164 0.205 0	0.7708 0.6013 0.2102 0	NAN NAN NAN NAN
126450	151021.572337000	0.3175 -0.7792 -0.399 -0.3642	0.814 0.0343 0.5797 0	0.8124 0.5344 -0.2329 0	0.6713 0.2534 0.6964 0	0.9261 0.3164 0.205 0	0.7708 0.6013 0.2102 0	NAN NAN NAN NAN
126500	151021.733355500	0.3018 -0.8002 -0.3793 -0.353	0.8032 0.0588 0.5926 0	0.8196 0.5229 -0.234 0	0.6762 0.2515 0.6923 0	0.9233 0.3236 0.2064 0	0.763 0.609 0.2165 0	NAN NAN NAN NAN
126550	151021.733355500	0.3018 -0.8002 -0.3793 -0.353	0.8032 0.0588 0.5926 0	0.8196 0.5229 -0.234 0	0.6762 0.2515 0.6923 0	0.9233 0.3236 0.2064 0	0.763 0.609 0.2165 0	NAN NAN NAN NAN
126600	151021.854682300	0.3003 -0.8015 -0.3713 -0.3598	0.8067 0.0657 0.5872 0	0.8194 0.5239 -0.2322 0	0.6759 0.2501 0.6931 0	0.9243 0.3252 0.1993 0	0.7647 0.6051 0.221 0	NAN NAN NAN NAN
126650	151021.854682300	0.3003 -0.8015 -0.3713 -0.3598	0.8067 0.0657 0.5872 0	0.8194 0.5239 -0.2322 0	0.6759 0.2501 0.6931 0	0.9243 0.3252 0.1993 0	0.7647 0.6051 0.221 0	NAN NAN NAN NAN
126700	151021.854682300	0.3003 -0.8015 -0.3713 -0.3598	0.8067 0.0657 0.5872 0	0.8194 0.5239 -0.2322 0	0.6759 0.2501 0.6931 0	0.9243 0.3252 0.1993 0	0.7647 0.6051 0.221 0	NAN NAN NAN NAN
126750	151021.966761700	0.2952 -0.8066 -0.3701 -0.3536	0.8014 0.0671 0.5942 0	0.8217 0.5187 -0.2357 0	0.6756 0.2528 0.6924 0	0.9247 0.3203 0.2052 0	0.7657 0.6069 0.2126 0	NAN NAN NAN NAN
126800	151021.966761700	0.2952 -0.8066 -0.3701 -0.3536	0.8014 0.0671 0.5942 0	0.8217 0.5187 -0.2357 0	0.6756 0.2528 0.6924 0	0.9247 0.3203 0.2052 0	0.7657 0.6069 0.2126 0	NAN NAN NAN NAN
126850	151022.025448900	0.2729 -0.84 -0.3559 -0.3052	0.7674 0.0883 0.635 0	0.8329 0.4928 -0.2515 0	0.6735 0.2669 0.6891 0	0.9155 0.3249 0.2369 0	0.7692 0.6087 0.1943 0	NAN NAN NAN NAN
126900	151022.120065000	0.2673 -0.8432 -0.3818 -0.2675	0.7484 0.059 0.6605 0	0.8346 0.4817 -0.2669 0	0.6759 0.2925 0.6763 0	0.9123 0.3061 0.2718 0	0.7716 0.6153 0.1609 0	NAN NAN NAN NAN
126950	151022.120065000	0.2673 -0.8432 -0.3818 -0.2675	0.7484 0.059 0.6605 0	0.8346 0.4817 -0.2669 0	0.6759 0.2925 0.6763 0	0.9123 0.3061 0.2718 0	0.7716 0.6153 0.1609 0	NAN NAN NAN NAN
127000	151022.260467000	0.2622 -0.8332 -0.4134 -0.257	0.7494 0.0198 0.6617 0	0.8295 0.4861 -0.2746 0	0.6775 0.3125 0.6657 0	0.915 0.2817 0.2886 0	0.7731 0.6207 0.1303 0	0.6789 0.1362 0.7214 0
127050	151022.260467000	0.2622 -0.8332 -0.4134 -0.257	0.7494 0.0198 0.6617 0	0.8295 0.4861 -0.2746 0	0.6775 0.3125 0.6657 0	0.915 0.2817 0.2886 0	0.7731 0.6207 0.1303 0	0.6789 0.1362 0.7214 0
127100	151022.260467000	0.2622 -0.8332 -0.4134 -0.257	0.7494 0.0198 0.6617 0	0.8295 0.4861 -0.2746 0	0.6775 0.3125 0.6657 0	0.915 0.2817 0.2886 0	0.7731 0.6207 0.1303 0	0.6789 0.1362 0.7214 0
127150	151022.355724800	0.2691 -0.8192 -0.4525 -0.2271	0.7345 -0.0366 0.6775 0	0.8266 0.4839 -0.287 0	0.6788 0.3421 0.6496 0	0.9093 0.2543 0.3291 0	0.7802 0.6192 0.0877 0	0.6816 0.156 0.7148 0
127200	151022.355724800	0.2691 -0.8192 -0.4525 -0.2271	0.7345 -0.0366 0.6775 0	0.8266 0.4839 -0.287 0	0.6788 0.3421 0.6496 0	0.9093 0.2543 0.3291 0	0.7802 0.6192 0.0877 0	0.6816 0.156 0.7148 0
127250	151022.355724800	0.2691 -0.8192 -0.4525 -0.2271	0.7345 -0.0366 0.6775 0	0.8266 0.4839 -0.287 0	0.6788 0.3421 0.6496 0	0.9093 0.2543 0.3291 0	0.7802 0.6192 0.0877 0	0.6816 0.156 0.7148 0
127300	151022.601004800	0.2745 -0.8124 -0.4684 -0.2126	0.7272 -0.0646 0.6833 0	0.8252 0.484 -0.2908 0	0.6801 0.3568 0.6403 0	0.906 0.2391 0.3491 0	0.7837 0.6173 0.0673 0	0.6818 0.1574 0.7143 0
127350	151022.601004800	0.2745 -0.8124 -0.4684 -0.2126	0.7272 -0.0646 0.6833 0	0.8252 0.484 -0.2908 0	0.6801 0.3568 0.6403 0	0.906 0.2391 0.3491 0	0.7837 0.6173 0.0673 0	0.6818 0.1574 0.7143 0
127400	151022.601004800	0.2745 -0.8124 -0.4684 -0.2126	0.7272 -0.0646 0.6833 0	0.8252 0.484 -0.2908 0	0.6801 0.3568 0.6403 0	0.906 0.2391 0.3491 0	0.7837 0.6173 0.0673 0	0.6818 0.1574 0.7143 0
127450	151022.601004800	0.2745 -0.8124 -0.4684 -0.2126	0.7272 -0.0646 0.6833 0	0.8252 0.484 -0.2908 0	0.6801 0.3568 0.6403 0	0.906 0.2391 0.3491 0	0.7837 0.6173 0.0673 0	0.6818 0.1574 0.7143 0
127500	151022.601004800	0.2745 -0.8124 -0.4684 -0.2126	0.7272 -0.0646 0.6833 0	0.8252 0.484 -0.2908 0	0.6801 0.3568 0.6403 0	0.906 0.2391 0.3491 0	0.7837 0.6173 0.0673 0	0.6818 0.1574 0.7143 0
127550	151022.807707700	0.3024 -0.7452 -0.5497 -0.2254	0.7503 -0.1838 0.6349 0	0.8041 0.523 -0.2824 0	0.6855 0.4004 0.608 0	0.915 0.1716 0.365 0	0.7895 0.6136 0.0085 0	0.6919 0.1301 0.7101 0
127600	151022.807707700	0.3024 -0.7452 -0.5497 -0.2254	0.7503 -0.1838 0.6349 0	0.8041 0.523 -0.2824 0	0.6855 0.4004 0.608 0	0.915 0.1716 0.365 0	0.7895 0.6136 0.0085 0	0.6919 0.1301 0.7101 0
127650	151022.837788400	0.304 -0.7419 -0.5533 -0.2255	0.7505 -0.1898 0.6329 0	0.8037 0.524 -0.2818 0	0.686 0.4028 0.6058 0	0.915 0.1675 0.3668 0	0.7898 0.6132 0.0052 0	0.6915 0.1291 0.7106 0
127700	151022.938571400	0.3097 -0.7354 -0.5603 -0.2216	0.7491 -0.2047 0.6299 0	0.8026 0.5258 -0.2816 0	0.6871 0.4108 0.5991 0	0.914 0.1568 0.3741 0	0.7911 0.6116 -0.0046 0	0.6898 0.1293 0.7122 0
127750	151022.938571400	0.3097 -0.7354 -0.5603 -0.2216	0.7491 -0.2047 0.6299 0	0.8026 0.5258 -0.2816 0	0.6871 0.4108 0.5991 0	0.914 0.1568 0.3741 0	0.7911 0.6116 -0.0046 0	0.6898 0.1293 0.7122 0
127800	151022.938571400	0.3097 -0.7354 -0.5603 -0.2216	0.7491 -0.2047 0.6299 0	0.8026 0.5258 -0.2816 0	0.6871 0.4108 0.5991 0	0.914 0.1568 0.3741 0	0.7911 0.6116 -0.0046 0	0.6898 0.1293 0.7122 0
127850	151022.938571400	0.3097 -0.7354 -0.5603 -0.2216	0.7491 -0.2047 0.6299 0	0.8026 0.5258 -0.2816 0	0.6871 0.4108 0.5991 0	0.914 0.1568 0.3741 0	0.7911 0.6116 -0.0046 0	0.6898 0.1293 0.7122 0
127900	151023.164688000	0.3545 -0.6896 -0.5925 -0.2179	0.7545 -0.2766 0.5951 0	0.7935 0.5454 -0.2697 0	0.6922 0.4489 0.5649 0	0.9161 0.0908 0.3903 0	0.794 0.6057 -0.05 0	0.6856 0.1156 0.7187 0
127950	151023.164688000	0.3545 -0.6896 -0.5925 -0.2179	0.7545 -0.2766 0.5951 0	0.7935 0.5454 -0.2697 0	0.6922 0.4489 0.5649 0	0.9161 0.0908 0.3903 0	0.794 0.6057 -0.05 0	0.6856 0.1156 0.7187 0
128000	151023.164688000	0.3545 -0.6896 -0.5925 -0.2179	0.7545 -0.2766 0.5951 0	0.7935 0.5454 -0.2697 0	0.6922 0.4489 0.5649 0	0.9161 0.0908 0.3903 0	0.794 0.6057 -0.05 0	0.6856 0.1156 0.7187 0
128050	151023.265582400	0.3598 -0.6843 -0.596 -0.2167	0.7558 -0.2853 0.5893 0	0.7927 0.5484 -0.2658 0	0.6926 0.4527 0.5614 0	0.9165 0.0831 0.3912 0	0.7943 0.605 -0.0543 0	0.6862 0.1157 0.718 0
128100	151023.322737100	0.3688 -0.667 -0.6127 -0.2087	0.7548 -0.3157 0.5749 0	0.7926 0.5529 -0.2569 0	0.6926 0.4651 0.5512 0	0.9158 0.057 0.3973 0	0.7949 0.6029 -0.0673 0	0.6847 0.1209 0.7186 0
128150	151023.322737100	0.3688 -0.667 -0.6127 -0.2087	0.7548 -0.3157 0.5749 0	0.7926 0.5529 -0.2569 0	0.6926 0.4651 0.5512 0	0.9158 0.057 0.3973 0	0.7949 0.6029 -0.0673 0	0.6847 0.1209 0.7186 0
128200	151023.399945100	0.3732 -0.6624 -0.6195 -0.195	0.7485 -0.3357 0.5718 0	0.7949 0.552 -0.2515 0	0.6919 0.4747 0.5438 0	0.9126 0.0389 0.4068 0	0.7959 0.6005 -0.0765 0	0.6876 0.1218 0.7157 0
128250	151023.463114100	0.3723 -0.662 -0.6223 -0.189	0.7436 -0.3415 0.5747 0	0.7972 0.5479 -0.2531 0	0.6909 0.4779 0.5423 0	0.9092 0.0357 0.4147 0	0.7971 0.5987 -0.0775 0	0.6878 0.1164 0.7164 0
128300	151023.463114100	0.3723 -0.662 -0.6223 -0.189	0.7436 -0.3415 0.5747 0	0.7972 0.5479 -0.2531 0	0.6909 0.4779 0.5423 0	0.9092 0.0357 0.4147 0	0.7971 0.5987 -0.0775 0	0.6878 0.1164 0.7164 0
128350	151023.556368000	0.3623 -0.673 -0.6196 -0.1782	0.7357 -0.3413 0.5849 0	0.8018 0.5371 -0.2618 0	0.6901 0.4787 0.5427 0	0.9013 0.0401 0.4313 0	0.8003 0.5947 -0.0756 0	0.6742 0.1175 0.729 0
128400	151023.628468000	0.3596 -0.6751 -0.6193 -0.1768	0.7343 -0.3402 0.5873 0	0.8025 0.5352 -0.2635 0	0.6897 0.4774 0.5442 0	0.8999 0.0416 0.4339 0	0.8009 0.594 -0.0745 0	0.6731 0.1261 0.7287 0
128450	151023.641502900	0.3519 -0.6828 -0.6171 -0.1702	0.7298 -0.3388 0.5937 0	0.8045 0.5304 -0.2671 0	0.6902 0.4772 0.5438 0	0.8955 0.0432 0.4427 0	0.8036 0.5902 -0.076 0	0.6704 0.1458 0.7274 0
128500	151023.641502900	0.3519 -0.6828 -0.6171 -0.1702	0.7298 -0.3388 0.5937 0	0.8045 0.5304 -0.2671 0	0.6902 0.4772 0.5438 0	0.8955 0.0432 0.4427 0	0.8036 0.5902 -0.076 0	0.6704 0.1458 0.7274 0
128550	151023.802511500	0.3442 -0.6885 -0.6162 -0.1663	0.7269 -0.3367 0.5984 0	0.8055 0.5277 -0.2693 0	0.6897 0.4747 0.5466 0	0.893 0.0441 0.4477 0	0.805 0.5884 -0.0755 0	0.6756 0.1446 0.7228 0
128600	151023.802511500	0.3442 -0.6885 -0.6162 -0.1663	0.7269 -0.3367 0.5984 0	0.8055 0.5277 -0.2693 0	0.6897 0.4747 0.5466 0	0.893 0.0441 0.4477 0	0.805 0.5884 -0.0755 0	0.6756 0.1446 0.7228 0
128650	151023.806522200	0.3394 -0.6935 -0.6143 -0.1621	0.7239 -0.3344 0.6033 0	0.8065 0.5253 -0.2711 0	0.6912 0.4727 0.5465 0	0.8907 0.0458 0.4522 0	0.8066 0.5861 -0.0756 0	0.6754 0.1444 0.7231 0
128700	151023.889248700	0.3367 -0.6955 -0.6138 -0.1613	0.7232 -0.3334 0.6046 0	0.8065 0.525 -0.2717 0	0.692 0.4707 0.5472 0	0.8899 0.0466 0.4535 0	0.8075 0.5848 -0.0756 0	0.671 0.1451 0.727 0
128750	151023.994574400	0.3336 -0.6999 -0.6107 -0.1602	0.7208 -0.3278 0.6106 0	0.8039 0.5265 -0.2765 0	0.7056 0.4429 0.5529 0	0.8854 0.0548 0.4614 0	0.8192 0.5692 -0.0685 0	0.5836 0.2145 0.7831 0
128800	151023.994574400	0.3336 -0.6999 -0.6107 -0.1602	0.7208 -0.3278 0.6106 0	0.8039 0.5265 -0.2765 0	0.7056 0.4429 0.5529 0	0.8854 0.0548 0.4614 0	0.8192 0.5692 -0.0685 0	0.5836 0.2145 0.7831 0
128850	151023.998596700	0.3325 -0.6991 -0.6119 -0.1616	0.7216 -0.3278 0.6097 0	0.8043 0.5262 -0.2757 0	0.7005 0.4498 0.554 0	0.8863 0.0533 0.4598 0	0.8156 0.5742 -0.0706 0	0.6136 0.1963 0.7647 0
128900	151023.998596700	0.3325 -0.6991 -0.6119 -0.1616	0.7216 -0.3278 0.6097 0	0.8043 0.5262 -0.2757 0	0.7005 0.4498 0.554 0	0.8863 0.0533 0.4598 0	0.8156 0.5742 -0.0706 0	0.6136 0.1963 0.7647 0
128950	151024.229114000	0.3245 -0.7151 -0.5993 -0.155	0.7135 -0.3115 0.6274 0	0.8069 0.517 -0.2855 0	0.6974 0.4311 0.5725 0	0.8742 0.0806 0.4787 0	0.828 0.5574 -0.0604 0	0.6038 0.2399 0.7601 0
129000	151024.229114000	0.3245 -0.7151 -0.5993 -0.155	0.7135 -0.3115 0.6274 0	0.8069 0.517 -0.2855 0	0.6974 0.4311 0.5725 0	0.8742 0.0806 0.4787 0	0.828 0.5574 -0.0604 0	0.6038 0.2399 0.7601 0
129050	151024.229114000	0.3245 -0.7151 -0.5993 -0.155	0.7135 -0.3115 0.6274 0	0.8069 0.517 -0.2855 0	0.6974 0.4311 0.5725 0	0.8742 0.0806 0.4787 0	0.828 0.5574 -0.0604 0	0.6038 0.2399 0.7601 0
129100	151024.308908800	0.3272 -0.721 -0.5924 -0.1481	0.7068 -0.3073 0.6371 0	0.8094 0.5118 -0.2877 0	0.6962 0.433 0.5724 0	0.8672 0.0864 0.4902 0	0.8314 0.5518 -0.0649 0	0.6224 0.2414 0.7445 0
129150	151024.337986700	0.3237 -0.7224 -0.5925 -0.1486	0.7062 -0.3053 0.6387 0	0.8098 0.5106 -0.2888 0	0.6959 0.4306 0.5746 0	0.8668 0.0882 0.4907 0	0.8316 0.5514 -0.0647 0	0.6229 0.2515 0.7407 0
129200	151024.399692300	0.3191 -0.7336 -0.5813 -0.148	0.7025 -0.2854 0.6519 0	0.812 0.5035 -0.2949 0	0.692 0.418 0.5884 0	0.8617 0.1079 0.4957 0	0.8347 0.5477 -0.0565 0	0.6183 0.2965 0.7278 0
129250	151024.454838900	0.3198 -0.734 -0.5805 -0.1474	0.7016 -0.2851 0.6529 0	0.8123 0.5031 -0.2948 0	0.6922 0.4181 0.5881 0	0.8609 0.108 0.4971 0	0.8349 0.5473 -0.0577 0	0.6193 0.2958 0.7272 0
129300	151024.521520600	0.3179 -0.7342 -0.5812 -0.148	0.7026 -0.2856 0.6516 0	0.8119 0.5043 -0.2939 0	0.6936 0.4184 0.5862 0	0.8624 0.1057 0.4949 0	0.834 0.5485 -0.0594 0	0.6181 0.2911 0.7301 0
129350	151024.532549700	0.3173 -0.7354 -0.5801 -0.1478	0.703 -0.2854 0.6513 0	0.8117 0.5047 -0.2938 0	0.6942 0.4184 0.5855 0	0.863 0.1052 0.494 0	0.8336 0.5489 -0.0603 0	0.6171 0.2989 0.7278 0
129400	151024.532549700	0.3173 -0.7354 -0.5801 -0.1478	0.703 -0.2854 0.6513 0	0.8117 0.5047 -0.2938 0	0.6942 0.4184 0.5855 0	0.863 0.1052 0.494 0	0.8336 0.5489 -0.0603 0	0.6171 0.2989 0.7278 0
129450	151024.532549700	0.3173 -0.7354 -0.5801 -0.1478	0.703 -0.2854 0.6513 0	0.8117 0.5047 -0.2938 0	0.6942 0.4184 0.5855 0	0.863 0.1052 0.494 0	0.8336 0.5489 -0.0603 0	0.6171 0.2989 0.7278 0
129500	151024.770826000	0.3037 -0.7263 -0.6015 -0.135	0.7012 -0.3155 0.6392 0	0.8101 0.514 -0.2817 0	0.7008 0.4466 0.5561 0	0.8669 0.0557 0.4953 0	0.8261 0.5551 -0.0964 0	0.6335 0.3057 0.7107 0
129550	151024.770826000	0.3037 -0.7263 -0.6015 -0.135	0.7012 -0.3155 0.6392 0	0.8101 0.514 -0.2817 0	0.7008 0.4466 0.5561 0	0.8669 0.0557 0.4953 0	0.8261 0.5551 -0.0964 0	0.6335 0.3057 0.7107 0
129600	151024.770826000	0.3037 -0.7263 -0.6015 -0.135	0.7012 -0.3155 0.6392 0	0.8101 0.514 -0.2817 0	0.7008 0.4466 0.5561 0	0.8669 0.0557 0.4953 0	0.8261 0.5551 -0.0964 0	0.6335 0.3057 0.7107 0
129650	151024.821941400	0.3025 -0.7204 -0.6087 -0.1367	0.7045 -0.323 0.6319 0	0.8085 0.5207 -0.2738 0	0.7001 0.4523 0.5524 0	0.8747 0.0389 0.483 0	0.8202 0.5636 -0.0973 0	0.6342 0.2857 0.7184 0
129700	151024.821941400	0.3025 -0.7204 -0.6087 -0.1367	0.7045 -0.323 0.6319 0	0.8085 0.5207 -0.2738 0	0.7001 0.4523 0.5524 0	0.8747 0.0389 0.483 0	0.8202 0.5636 -0.0973 0	0.6342 0.2857 0.7184 0
129750	151025.024718300	0.3055 -0.7112 -0.6172 -0.1404	0.7083 -0.3335 0.622 0	0.8068 0.5285 -0.2636 0	0.7004 0.462 0.5439 0	0.8829 0.0199 0.469 0	0.8125 0.5742 -0.0999 0	0.6343 0.2511 0.7311 0
129800	151025.024718300	0.3055 -0.7112 -0.6172 -0.1404	0.7083 -0.3335 0.622 0	0.8068 0.5285 -0.2636 0	0.7004 0.462 0.5439 0	0.8829 0.0199 0.469 0	0.8125 0.5742 -0.0999 0	0.6343 0.2511 0.7311 0
129850	151025.024718300	0.3055 -0.7112 -0.6172 -0.1404	0.7083 -0.3335 0.622 0	0.8068 0.5285 -0.2636 0	0.7004 0.462 0.5439 0	0.8829 0.0199 0.469 0	0.8125 0.5742 -0.0999 0	0.6343 0.2511 0.7311 0
129900	151025.087417500	0.3588 -0.668 -0.6318 -0.1603	0.7232 -0.3644 0.5866 0	0.803 0.546 -0.2385 0	0.6986 0.4891 0.5222 0	0.8997 -0.0164 0.436 0	0.7986 0.5926 -0.1043 0	0.6414 0.1877 0.7438 0
129950	151025.151489500	0.374 -0.6584 -0.6322 -0.1635	0.7242 -0.3696 0.582 0	0.8034 0.5466 -0.2358 0	0.6985 0.4932 0.5184 0	0.8997 -0.0196 0.4359 0	0.7985 0.5923 -0.1066 0	0.6482 0.1793 0.74 0
130000	151025.212383400	0.3939 -0.6463 -0.6326 -0.1637	0.7246 -0.3794 0.5752 0	0.8037 0.5481 -0.2312 0	0.6994 0.5014 0.5091 0	0.8996 -0.0288 0.4357 0	0.7978 0.5924 -0.1117 0	0.6621 0.1612 0.7318 0
130050	151025.212383400	0.3939 -0.6463 -0.6326 -0.1637	0.7246 -0.3794 0.5752 0	0.8037 0.5481 -0.2312 0	0.6994 0.5014 0.5091 0	0.8996 -0.0288 0.4357 0	0.7978 0.5924 -0.1117 0	0.6621 0.1612 0.7318 0
130100	151025.295108100	0.3995 -0.6422 -0.6336 -0.1621	0.7237 -0.3837 0.5735 0	NAN NAN NAN NAN	0.7003 0.505 0.5043 0	0.8986 -0.0333 0.4374 0	0.7977 0.5918 -0.1154 0	0.6686 0.1546 0.7272 0
